key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
bloodcoronation_5000_npc_00_00016,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00017,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Title:ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﺮﻥ,{Staticinfo:Knowledge:Knowledge_Caliburn:Title#ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﺮﻥ}!,{Staticinfo:Knowledge:Knowledge_Caliburn:Title#ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﺮﻥ}!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00018,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺃﻥ ﺟﻼﻟﺘﻪ ﺳﻴﺴﺘﻌﻴﺪ ﺍﻟﻌﺮﺵ ﻗﺮﻳﺒﺎ.,ﺳﻤﻌﺖ ﺃﻥ ﺟﻼﻟﺘﻪ ﺳﻴﺴﺘﻌﻴﺪ ﺍﻟﻌﺮﺵ ﻗﺮﻳﺒﺎ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00019,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﻳﻐﻔﺮ ﻟﻜﻢ ﻣﺎ ﺍﻗﺘﺮﻓﺘﻤﻮﻩ ﻣﻦ ﺃﻓﻌﺎﻝ ﺷﻨﻴﻌﺔ!,ﻟﻦ ﻳﻐﻔﺮ ﻟﻜﻢ ﻣﺎ ﺍﻗﺘﺮﻓﺘﻤﻮﻩ ﻣﻦ ﺃﻓﻌﺎﻝ ﺷﻨﻴﻌﺔ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00020,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00021,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻃﻐﻴﺎﻥ ﺍﻟﺪﻭﻕ ﻭﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﺗﺠﺎﻭﺯ ﻛﻞ ﺍﻟﺤﺪﻭﺩ!,ﻃﻐﻴﺎﻥ ﺍﻟﺪﻭﻕ ﻭﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﺗﺠﺎﻭﺯ ﻛﻞ ﺍﻟﺤﺪﻭﺩ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00022,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00023,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Name:Your Grace,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Your Grace}... ﺃ-ﺃﻧﺎ ﻻ ﺃﺷﻜﻞ ﺗﻬﺪﻳﺪﺍ ﻟﻚ...,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#Your Grace}... ﺃ-ﺃﻧﺎ ﻻ ﺃﺷﻜﻞ ﺗﻬﺪﻳﺪﺍ ﻟﻚ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00024,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00025,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Caliburn:Name:ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﺮﻥ,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﺮﻥ}، ﻛﻴﻒ ﻟﻚ ﺃﻥ...!,{Staticinfo:Knowledge:Knowledge_Caliburn:Name#ﺍﻟﻠﻮﺭﺩ ﻛﺎﻟﻴﺒﺮﻥ}، ﻛﻴﻒ ﻟﻚ ﺃﻥ...!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00028,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺮﻫﻢ ﻗﻮﺓ ﺍﻟﻮﺣﺪﺓ!,ﻟﻨﺮﻫﻢ ﻗﻮﺓ ﺍﻟﻮﺣﺪﺓ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00032,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00090,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,90,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00092,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,92,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﻫﺬﺍ ﺍﻟـ***؟,ﻣﺎ ﻫﺬﺍ ﺍﻟـ***؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_00_00093,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_00,5000_npc_00,5000,5000,,93,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_npc_01_00100,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_npc_01,5000_npc_01,5000,5000,,100,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,0,player,,player,Player,Player,Player,,role,,ﺃﺗﺬﻛﺮﻙ ﻣﻦ ﺍﻟﻬﺎﻭﻳﺔ...,ﺃﺗﺬﻛﺮﻙ ﻣﻦ ﺍﻟﻬﺎﻭﻳﺔ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00061,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,61,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00085,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,85,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00086,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,86,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00087,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,87,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5000_player_00094,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5000,Bloodcoronation 5000,bloodcoronation_5000,5000,bloodcoronation_5000_player,5000_player,5000,5000,,94,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00000,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,0,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺟﻼﻟﺘﻪ ﻳﺴﺘﺄﻧﻒ ﻭﺍﺟﺒﺎﺗﻪ ﺍﻟﻤﻠﻜﻴﺔ ﺍﻟﻴﻮﻡ! ﺃﺧﻴﺮﺍ، ﺳﺘﺼﻠﺢ ﺍﻟﻤﻤﻠﻜﺔ.,ﺟﻼﻟﺘﻪ ﻳﺴﺘﺄﻧﻒ ﻭﺍﺟﺒﺎﺗﻪ ﺍﻟﻤﻠﻜﻴﺔ ﺍﻟﻴﻮﻡ! ﺃﺧﻴﺮﺍ، ﺳﺘﺼﻠﺢ ﺍﻟﻤﻤﻠﻜﺔ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00001,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,1,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻌﻼ، ﺫﻟﻚ ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺍﻟﻐﺎﻣﺾ ﻳﺠﺐ ﺃﻥ ﻳﻌﺮﻑ ﻣﺘﻰ ﻳﺘﻨﺤﻰ.,ﻓﻌﻼ، ﺫﻟﻚ ﺍﻟﺪﻭﻕ ﻛﺎﻟﻴﺒﻮﺭﻥ ﺍﻟﻐﺎﻣﺾ ﻳﺠﺐ ﺃﻥ ﻳﻌﺮﻑ ﻣﺘﻰ ﻳﺘﻨﺤﻰ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_01_00002,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_01,5100_npc_01,5100,5100,,2,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺳﻤﻊ ﺃﻥ ﻧﻔﻮﺫﻩ ﻳﻤﺘﺪ ﺇﻟﻰ ﻛﻞ ﺭﻛﻦ ﻓﻲ ﺍﻟﻘﺎﺭﺓ.,ﺃﺳﻤﻊ ﺃﻥ ﻧﻔﻮﺫﻩ ﻳﻤﺘﺪ ﺇﻟﻰ ﻛﻞ ﺭﻛﻦ ﻓﻲ ﺍﻟﻘﺎﺭﺓ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00003,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,3,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_Azureian:Title:ﺍﻟﻜﻮﻧﺘﻴﺴﺔ ﺃﺯﻳﺮﻳﺎﻥ,ﻻ ﺃﺭﻯ {StaticInfo:Knowledge:Knowledge_Azureian:Title#ﺍﻟﻜﻮﻧﺘﻴﺴﺔ ﺃﺯﻳﺮﻳﺎﻥ} ﻓﻲ ﺃﻱ ﻣﻜﺎﻥ.,ﻻ ﺃﺭﻯ {StaticInfo:Knowledge:Knowledge_Azureian:Title#ﺍﻟﻜﻮﻧﺘﻴﺴﺔ ﺃﺯﻳﺮﻳﺎﻥ} ﻓﻲ ﺃﻱ ﻣﻜﺎﻥ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00004,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,4,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﺍﻧﺘﻈﺮﺕ ﻫﺬﺍ ﺍﻟﻴﻮﻡ ﺃﻛﺜﺮ ﻣﻦ ﺃﻱ ﻣﻨﺎ.,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﺍﻧﺘﻈﺮﺕ ﻫﺬﺍ ﺍﻟﻴﻮﻡ ﺃﻛﺜﺮ ﻣﻦ ﺃﻱ ﻣﻨﺎ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_02_00005,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_02,5100_npc_02,5100,5100,,5,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻭﻩ، ﺃﻓﺘﺮﺽ ﺃﻧﻬﺎ ﻗﺪ ﺗﺮﺍﻓﻖ ﺟﻼﻟﺘﻪ ﺑﻨﻔﺴﻬﺎ؟,ﺃﻭﻩ، ﺃﻓﺘﺮﺽ ﺃﻧﻬﺎ ﻗﺪ ﺗﺮﺍﻓﻖ ﺟﻼﻟﺘﻪ ﺑﻨﻔﺴﻬﺎ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00006,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,6,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﺣﻴﻦ ﻳﻌﻮﺩ ﺟﻼﻟﺔ ﺍﻟﻤﻠﻚ، ﺳﻴﻨﺘﻬﻲ ﻫﺬﺍ ﺍﻻﺳﺘﺒﺪﺍﺩ.,ﺣﻴﻦ ﻳﻌﻮﺩ ﺟﻼﻟﺔ ﺍﻟﻤﻠﻚ، ﺳﻴﻨﺘﻬﻲ ﻫﺬﺍ ﺍﻻﺳﺘﺒﺪﺍﺩ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00007,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,7,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﻋﺎﻧﻴﻨﺎ ﻃﻮﻳﻼ ﺗﺤﺖ ﻭﺣﺸﻴﺔ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ.,ﻋﺎﻧﻴﻨﺎ ﻃﻮﻳﻼ ﺗﺤﺖ ﻭﺣﺸﻴﺔ ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00008,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,8,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﺳﻤﻌﺖ ﺃﻧﻪ ﻳﺴﺠﻦ ﺃﻋﺪﺍﺀﻩ ﻟﻴﻄﺎﺭﺩﻫﻢ ﻛﻤﺎ ﻟﻮ ﻛﺎﻧﻮﺍ ﺣﻴﻮﺍﻧﺎﺕ.,ﺳﻤﻌﺖ ﺃﻧﻪ ﻳﺴﺠﻦ ﺃﻋﺪﺍﺀﻩ ﻟﻴﻄﺎﺭﺩﻫﻢ ﻛﻤﺎ ﻟﻮ ﻛﺎﻧﻮﺍ ﺣﻴﻮﺍﻧﺎﺕ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_03_00009,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_03,5100_npc_03,5100,5100,,9,npc_03,,npc_03,NPC 03,NPC 03,NPC,3,role,,ﻭﻓﻮﻕ ﺫﻟﻚ، ﻳﻄﻠﻖ ﻛﻼﺏ ﺍﻟﺼﻴﺪ ﻋﻠﻰ ﺍﻟﻤﺘﺸﺮﺩﻳﻦ ﻟﻠﺘﺴﻠﻴﺔ!,ﻭﻓﻮﻕ ﺫﻟﻚ، ﻳﻄﻠﻖ ﻛﻼﺏ ﺍﻟﺼﻴﺪ ﻋﻠﻰ ﺍﻟﻤﺘﺸﺮﺩﻳﻦ ﻟﻠﺘﺴﻠﻴﺔ!,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00029,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,29,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻭﺣﻮﺵ ﻫﻤﺠﻴﺔ...,ﻭﺣﻮﺵ ﻫﻤﺠﻴﺔ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00030,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,30,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻛﻦ ﻣﻤﺘﻨﺎ ﻟﻠﻔﺘﺎﺕ ﺍﻟﺬﻱ ﻣﻨﺤﺘﻪ.,ﻛﻦ ﻣﻤﺘﻨﺎ ﻟﻠﻔﺘﺎﺕ ﺍﻟﺬﻱ ﻣﻨﺤﺘﻪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00035,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,35,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﺗﻈﻨﻮﻥ ﺣﻴﺎﺗﻜﻢ ﺫﺍﺕ ﻣﻌﻨﻰ...,ﺗﻈﻨﻮﻥ ﺣﻴﺎﺗﻜﻢ ﺫﺍﺕ ﻣﻌﻨﻰ...,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00036,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,36,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻟﻜﻨﻚ ﻻ ﺗﻬﻢ، ﻭﻟﻦ ﺗﻬﻢ ﺃﺑﺪﺍ.,ﻟﻜﻨﻚ ﻻ ﺗﻬﻢ، ﻭﻟﻦ ﺗﻬﻢ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00037,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,37,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﺃﻭﻩ؟ ﺃﻧﺖ ﻣﺘﻠﻬﻒ ﺟﺪﺍ ﻟﻠﺘﻨﺎﺯﻝ ﻋﻦ ﺍﻟﺴﻴﻄﺮﺓ ﻋﻠﻰ ﺑﺎﻳﻠﻮﻥ؟,ﺃﻭﻩ؟ ﺃﻧﺖ ﻣﺘﻠﻬﻒ ﺟﺪﺍ ﻟﻠﺘﻨﺎﺯﻝ ﻋﻦ ﺍﻟﺴﻴﻄﺮﺓ ﻋﻠﻰ ﺑﺎﻳﻠﻮﻥ؟,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00038,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,38,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻛﻔﻰ. ﻧﻤﻀﻲ ﻗﺪﻣﺎ ﻛﻤﺎ ﻫﻮ ﻣﺨﻄﻂ.,ﻛﻔﻰ. ﻧﻤﻀﻲ ﻗﺪﻣﺎ ﻛﻤﺎ ﻫﻮ ﻣﺨﻄﻂ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00040,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,40,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﺧﻄﺘﻪ ﺍﻟﻌﻈﻴﻤﺔ ﻻ ﺗﻨﺘﻬﻲ ﻋﻨﺪ ﺩﻳﻤﻨﻴﺲ.,ﺧﻄﺘﻪ ﺍﻟﻌﻈﻴﻤﺔ ﻻ ﺗﻨﺘﻬﻲ ﻋﻨﺪ ﺩﻳﻤﻨﻴﺲ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00041,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,41,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻻ... ﻗﺮﻳﺒﺎ ﺳﺘﺮﻛﻊ ﺑﺎﻳﻮﻳﻞ ﻛﻠﻬﺎ ﺗﺤﺖ ﺭﺍﻳﺘﻪ.,ﻻ... ﻗﺮﻳﺒﺎ ﺳﺘﺮﻛﻊ ﺑﺎﻳﻮﻳﻞ ﻛﻠﻬﺎ ﺗﺤﺖ ﺭﺍﻳﺘﻪ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00042,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,42,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻟﻦ ﻳﻜﻮﻥ ﻫﻨﺎﻙ ﺣﺜﺎﻟﺔ ﻛﺄﻭﻟﺌﻚ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻳﺘﺴﻠﻠﻮﻥ ﻫﻨﺎ ﻭﻫﻨﺎﻙ.,ﻟﻦ ﻳﻜﻮﻥ ﻫﻨﺎﻙ ﺣﺜﺎﻟﺔ ﻛﺄﻭﻟﺌﻚ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻳﺘﺴﻠﻠﻮﻥ ﻫﻨﺎ ﻭﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00043,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,43,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻻ ﻧﺤﺘﺎﺝ ﻟﺘﻮﺳﻴﺦ ﺃﻳﺪﻳﻨﺎ.,ﻻ ﻧﺤﺘﺎﺝ ﻟﺘﻮﺳﻴﺦ ﺃﻳﺪﻳﻨﺎ.,gamedata/localizationstring_eng.paloc
bloodcoronation_5100_npc_04_00044,bloodcoronation,Bloodcoronation,Scene Dialogue,Bloodcoronation,Bloodcoronation,5100,Bloodcoronation 5100,bloodcoronation_5100,5100,bloodcoronation_5100_npc_04,5100_npc_04,5100,5100,,44,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻭﺣﻮﺵ ﺑﺎﻳﻠﻮﻥ ﺳﺘﻤﺰﻕ ﺑﻌﻀﻬﺎ ﺍﻟﺒﻌﺾ.,ﻭﺣﻮﺵ ﺑﺎﻳﻠﻮﻥ ﺳﺘﻤﺰﻕ ﺑﻌﻀﻬﺎ ﺍﻟﺒﻌﺾ.,gamedata/localizationstring_eng.paloc
