key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
hernand_region_2900_npc_01_00033,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﻳﺒﺎﻟﻲ ﺇﻥ ﻣﺎﺕ ﺑﻌﺾ ﻫﺆﻻﺀ ﺍﻷﻭﻏﺎﺩ.,ﻣﻦ ﻳﺒﺎﻟﻲ ﺇﻥ ﻣﺎﺕ ﺑﻌﺾ ﻫﺆﻻﺀ ﺍﻷﻭﻏﺎﺩ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00034,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺲ ﺃﻣﺮ ﺃﻭﻟﺌﻚ ﺍﻟﺮﻋﺎﻉ ***. ﻫﻴﺎ، ﻟﻨﺤﺘﺲ ﺷﺮﺍﺑﺎ.,ﺍﻧﺲ ﺃﻣﺮ ﺃﻭﻟﺌﻚ ﺍﻟﺮﻋﺎﻉ ***. ﻫﻴﺎ، ﻟﻨﺤﺘﺲ ﺷﺮﺍﺑﺎ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Marius:ﻣﺎﺭﻳﻮﺱ,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}؟,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,2,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ ﺣﺼﻞ ﻟﺴﺎﻗﻚ؟,ﻣﺎﺫﺍ ﺣﺼﻞ ﻟﺴﺎﻗﻚ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,3,player,,player,Player,Player,Player,,role,,ﻭﻣﺎﺫﺍ ﻋﻦ ﺍﻵﺧﺮﻳﻦ؟,ﻭﻣﺎﺫﺍ ﻋﻦ ﺍﻵﺧﺮﻳﻦ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,4,player,,player,Player,Player,Player,,role,,ﻫﻴﻪ، ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,ﻫﻴﻪ، ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,5,player,,player,Player,Player,Player,,role,,ﺃﻧﺖ ﺣﺎﺩ ﻛﺎﻟﻌﺎﺩﺓ.,ﺃﻧﺖ ﺣﺎﺩ ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00006,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,7,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻣﻦ ﺃﺧﺒﺎﺭ ﻋﻦ ﺍﻟﻤﺮﻛﻴﺰ؟,ﻫﻞ ﻣﻦ ﺃﺧﺒﺎﺭ ﻋﻦ ﺍﻟﻤﺮﻛﻴﺰ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,8,player,,player,Player,Player,Player,,role,,ﺃﻧﺎ ﻓﻲ ﻃﺮﻳﻘﻲ ﻟﻤﻘﺎﺑﻠﺘﻪ، ﺳﻤﻌﺖ ﺃﻧﻪ ﺳﻴﺴﺎﻋﺪﻧﺎ ﻋﻠﻰ ﺇﻋﺎﺩﺓ ﺗﺠﻤﻴﻊ ﺻﻔﻮﻓﻨﺎ.,ﺃﻧﺎ ﻓﻲ ﻃﺮﻳﻘﻲ ﻟﻤﻘﺎﺑﻠﺘﻪ، ﺳﻤﻌﺖ ﺃﻧﻪ ﺳﻴﺴﺎﻋﺪﻧﺎ ﻋﻠﻰ ﺇﻋﺎﺩﺓ ﺗﺠﻤﻴﻊ ﺻﻔﻮﻓﻨﺎ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_player_00009,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_player,region_2900_player,region_2900,region,2900,9,player,,player,Player,Player,Player,,role,,ﺃﺟﻞ، ﺳﻨﻜﻮﻥ ﻣﻌﺎ ﻣﺠﺪﺩﺍ.,ﺃﺟﻞ، ﺳﻨﻜﻮﻥ ﻣﻌﺎ ﻣﺠﺪﺩﺍ.,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,0,npc,,npc,NPC,NPC,NPC,,role,,ﺇﺫﻥ ﺃﺗﻀﻮﺭ ﺟﻮﻋﺎ؟ ﻫﺬﺍ ﻣﺎ ﺗﺮﻳﺪﻩ؟,ﺇﺫﻥ ﺃﺗﻀﻮﺭ ﺟﻮﻋﺎ؟ ﻫﺬﺍ ﻣﺎ ﺗﺮﻳﺪﻩ؟,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,1,npc,,npc,NPC,NPC,NPC,,role,,ﺳﻤﻌﺖ ﺃﻧﻚ ﺳﺮﻗﺖ ﺧﺒﺰﺍ ﻣﻦ ﺃﻃﻔﺎﻝ ﺻﻐﺎﺭ؟,ﺳﻤﻌﺖ ﺃﻧﻚ ﺳﺮﻗﺖ ﺧﺒﺰﺍ ﻣﻦ ﺃﻃﻔﺎﻝ ﺻﻐﺎﺭ؟,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,2,npc,,npc,NPC,NPC,NPC,,role,,,,gamedata/localizationstring_eng.paloc
hernand_3300_npc_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3300,Hernand 3300,hernand_3300,3300,hernand_3300_npc,3300_npc,3300,3300,,3,npc,,npc,NPC,NPC,NPC,,role,Knowledge:Knowledge_Faction_GoldleafGuildhouse:Goldleaf,ﺃﻭﻏﺎﺩ {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf} ﺍﻟﻠﻌﻴﻨﻮﻥ!,ﺃﻭﻏﺎﺩ {Staticinfo:Knowledge:Knowledge_Faction_GoldleafGuildhouse#Goldleaf} ﺍﻟﻠﻌﻴﻨﻮﻥ!,gamedata/localizationstring_eng.paloc
hernand_3800_npc_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3800,Hernand 3800,hernand_3800,3800,hernand_3800_npc,3800_npc,3800,3800,,0,npc,,npc,NPC,NPC,NPC,,role,,ﺃﻳﻬﺎ ﺍﻟﺤﻘﻴﺮ... ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﺍﻻﺳﺘﻬﺰﺍﺀ ﺑﻠﻮﺭﺩ!,ﺃﻳﻬﺎ ﺍﻟﺤﻘﻴﺮ... ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﺍﻻﺳﺘﻬﺰﺍﺀ ﺑﻠﻮﺭﺩ!,gamedata/localizationstring_eng.paloc
hernand_3800_npc_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,3800,Hernand 3800,hernand_3800,3800,hernand_3800_npc,3800_npc,3800,3800,,1,npc,,npc,NPC,NPC,NPC,,role,,ﻳﻜﻔﻲ ﻫﺬﺍ، ﻫﻮ ﻳﻌﺮﻑ ﺣﺪﻭﺩﻩ ﺍﻵﻥ.,ﻳﻜﻔﻲ ﻫﺬﺍ، ﻫﻮ ﻳﻌﺮﻑ ﺣﺪﻭﺩﻩ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00027,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻒ!,ﻗﻒ!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00028,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻤﻢ... ﻻ ﺗﺒﺪﻭ ﺷﺨﺼﺎ ﺳﻴﺌﺎ...,ﻫﻤﻢ... ﻻ ﺗﺒﺪﻭ ﺷﺨﺼﺎ ﺳﻴﺌﺎ...,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00029,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺑﺘﻌﺪ ﻋﻦ ﺍﻟﻤﺸﺎﻛﻞ، ﺳﻤﻌﺖ؟,ﺍﺑﺘﻌﺪ ﻋﻦ ﺍﻟﻤﺸﺎﻛﻞ، ﺳﻤﻌﺖ؟,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00030,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻤﻜﻨﻚ ﺍﻟﺪﺧﻮﻝ.,ﻳﻤﻜﻨﻚ ﺍﻟﺪﺧﻮﻝ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00031,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺗﻮﻟﻰ ﺍﻷﻣﺮ.,ﺳﺄﺗﻮﻟﻰ ﺍﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00032,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺗﻌﺮﻑ ﻣﺎ ﻭﺭﺍﺀ ﻫﺬﻩ ﺍﻟﺒﻮﺍﺑﺔ؟,ﻫﻞ ﺗﻌﺮﻑ ﻣﺎ ﻭﺭﺍﺀ ﻫﺬﻩ ﺍﻟﺒﻮﺍﺑﺔ؟,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00033,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻤﻜﻨﻚ ﺩﺧﻮﻝ ﺍﻟﻘﻠﻌﺔ ﺑﻬﺬﺍ ﺍﻟﻤﻈﻬﺮ... ﻫﺬﺍ!,ﻻ ﻳﻤﻜﻨﻚ ﺩﺧﻮﻝ ﺍﻟﻘﻠﻌﺔ ﺑﻬﺬﺍ ﺍﻟﻤﻈﻬﺮ... ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00035,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺣﺬﺭ ﻣﻦ ﺫﺍﻙ.,ﺍﺣﺬﺭ ﻣﻦ ﺫﺍﻙ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00036,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻈﺮ.,ﺍﻧﺘﻈﺮ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00037,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻥ ﻛﻞ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ.,ﻳﺒﺪﻭ ﺃﻥ ﻛﻞ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00038,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻓﺘﺤﻬﺎ!,ﺍﻓﺘﺤﻬﺎ!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00040,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﻬﻞ ﺍﻵﻥ.,ﺗﻤﻬﻞ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00041,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺫﻫﺐ ﻭﺍﻟﺒﺲ ﺛﻴﺎﺑﺎ ﻻﺋﻘﺔ.,ﺍﺫﻫﺐ ﻭﺍﻟﺒﺲ ﺛﻴﺎﺑﺎ ﻻﺋﻘﺔ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_00_00042,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_00,12000_npc_00,12000,12000,,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺤﺘﺎﺝ ﻣﻼﺑﺲ ﻣﻨﺎﺳﺒﺔ ﻟﻠﺪﺧﻮﻝ.,ﺗﺤﺘﺎﺝ ﻣﻼﺑﺲ ﻣﻨﺎﺳﺒﺔ ﻟﻠﺪﺧﻮﻝ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00043,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,***!,***!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00045,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﺠﺮﺅ ﻋﻠﻰ ﺇﻇﻬﺎﺭ ﻭﺟﻬﻚ ﻫﻨﺎ.,ﻻ ﺗﺠﺮﺅ ﻋﻠﻰ ﺇﻇﻬﺎﺭ ﻭﺟﻬﻚ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00047,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﻨﺎﺳﺒﻨﻲ ﻫﺬﺍ.,ﻳﻨﺎﺳﺒﻨﻲ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00050,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﻟﻪ ﻣﻦ ﻏﺮﻳﺐ ﺍﻷﻃﻮﺍﺭ!,ﻳﺎ ﻟﻪ ﻣﻦ ﻏﺮﻳﺐ ﺍﻷﻃﻮﺍﺭ!,gamedata/localizationstring_eng.paloc
hernand_12000_npc_01_00053,hernand,Hernand,Scene Dialogue,Hernand,Hernand,12000,Hernand 12000,hernand_12000,12000,hernand_12000_npc_01,12000_npc_01,12000,12000,,53,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﺭﺃﻳﻚ ﺑﺸﺮﺏ ﻛﺄﺱ ﻻﺣﻘﺎ؟,ﻣﺎ ﺭﺃﻳﻚ ﺑﺸﺮﺏ ﻛﺄﺱ ﻻﺣﻘﺎ؟,gamedata/localizationstring_eng.paloc
