key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
memory_antumbraaltar_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbraaltar_0001,antumbraaltar_0001,memory_antumbraaltar_0001_npc_00,antumbraaltar_0001_npc_00,antumbraaltar_0001,antumbraaltar,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻹﻳﻤﺎﻥ ﺍﻟﺮﺍﺳﺦ ﺑﺄﻣﺒﺮﺍ ﻳﻌﻮﺩ ﺇﻟﻴﻨﺎ ﻗﻮﺓ ﺟﺒﺎﺭﺓ.,ﺍﻹﻳﻤﺎﻥ ﺍﻟﺮﺍﺳﺦ ﺑﺄﻣﺒﺮﺍ ﻳﻌﻮﺩ ﺇﻟﻴﻨﺎ ﻗﻮﺓ ﺟﺒﺎﺭﺓ.,gamedata/localizationstring_eng.paloc
memory_antumbraaltar_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbraaltar_0001,antumbraaltar_0001,memory_antumbraaltar_0001_npc_00,antumbraaltar_0001_npc_00,antumbraaltar_0001,antumbraaltar,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺛﺎﺑﺮﻭﺍ ﻋﻠﻰ ﺫﻟﻚ ﺍﻹﻳﻤﺎﻥ، ﻭﺳﻨﺮﺗﻘﻲ ﻧﺤﻦ ﺃﻳﻀﺎ ﺷﻤﺎﻣﺴﺔ ﻣﻈﻠﻤﻴﻦ ﻓﻲ ﺧﺪﻣﺔ ﺃﻭﻣﺒﺮﺍ.,ﺛﺎﺑﺮﻭﺍ ﻋﻠﻰ ﺫﻟﻚ ﺍﻹﻳﻤﺎﻥ، ﻭﺳﻨﺮﺗﻘﻲ ﻧﺤﻦ ﺃﻳﻀﺎ ﺷﻤﺎﻣﺴﺔ ﻣﻈﻠﻤﻴﻦ ﻓﻲ ﺧﺪﻣﺔ ﺃﻭﻣﺒﺮﺍ.,gamedata/localizationstring_eng.paloc
memory_antumbraaltar_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbraaltar_0001,antumbraaltar_0001,memory_antumbraaltar_0001_npc_00,antumbraaltar_0001_npc_00,antumbraaltar_0001,antumbraaltar,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﺃﻭﻣﺒﺮﺍ...!,ﺁﻩ... ﺃﻭﻣﺒﺮﺍ...!,gamedata/localizationstring_eng.paloc
memory_antumbraaltar_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbraaltar_0001,antumbraaltar_0001,memory_antumbraaltar_0001_npc_00,antumbraaltar_0001_npc_00,antumbraaltar_0001,antumbraaltar,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻡ-ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟ ﺍﻟﻨﺠﺪﺓ!,ﻡ-ﻣﺎﺫﺍ ﺗﻔﻌﻞ؟ ﺍﻟﻨﺠﺪﺓ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻨﻄﻖ ﺑﻤﺜﻞ ﻫﺬﻩ ﺍﻟﺸﻜﻮﻙ ﺍﻟﻮﺍﻫﻴﺔ!,ﻻ ﺗﻨﻄﻖ ﺑﻤﺜﻞ ﻫﺬﻩ ﺍﻟﺸﻜﻮﻙ ﺍﻟﻮﺍﻫﻴﺔ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻄﻔﻞ ﻳﻨﻌﻢ ﺍﻵﻥ ﺑﺎﻟﺤﻴﺎﺓ ﺍﻷﺑﺪﻳﺔ!,ﺍﻟﻄﻔﻞ ﻳﻨﻌﻢ ﺍﻵﻥ ﺑﺎﻟﺤﻴﺎﺓ ﺍﻷﺑﺪﻳﺔ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻓﺮﺣﻮﺍ ﻣﻌﺎ!,ﺍﻓﺮﺣﻮﺍ ﻣﻌﺎ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﻫﻞ ﻳﻤﻜﻦ ﻟﻄﻔﻠﻲ ﺣﻘﺎ...,ﺃﺭﺟﻮﻙ، ﻫﻞ ﻳﻤﻜﻦ ﻟﻄﻔﻠﻲ ﺣﻘﺎ...,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ ﻫﻲ ﺑﺮﻛﺘﻪ ﺗﺘﺠﻠﻰ ﺃﻣﺎﻣﻜﻢ!,ﻫﺎ ﻫﻲ ﺑﺮﻛﺘﻪ ﺗﺘﺠﻠﻰ ﺃﻣﺎﻣﻜﻢ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺗﺎﺑﻌﻪ ﺍﻟﻤﺨﻠﺺ...,ﻭﺗﺎﺑﻌﻪ ﺍﻟﻤﺨﻠﺺ...,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺷﺮﺏ... ﻫﺬﺍ ﺍﻟﻤﺎﺀ ﺍﻟﻤﻘﺪﺱ ﺍﻟﻤﺒﺎﺭﻙ!,ﺳﺄﺷﺮﺏ... ﻫﺬﺍ ﺍﻟﻤﺎﺀ ﺍﻟﻤﻘﺪﺱ ﺍﻟﻤﺒﺎﺭﻙ!,gamedata/localizationstring_eng.paloc
memory_antumbrafanatic_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_antumbrafanatic_0001,antumbrafanatic_0001,memory_antumbrafanatic_0001_npc_00,antumbrafanatic_0001_npc_00,antumbrafanatic_0001,antumbrafanatic,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﻜﻦ ﺍﻟﻤﺠﺪ ﺍﻷﺑﺪﻱ ﻣﻌﻪ...!,ﻟﻴﻜﻦ ﺍﻟﻤﺠﺪ ﺍﻷﺑﺪﻱ ﻣﻌﻪ...!,gamedata/localizationstring_eng.paloc
memory_archeryrange_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_archeryrange_0001,archeryrange_0001,memory_archeryrange_0001_npc_00,archeryrange_0001_npc_00,archeryrange_0001,archeryrange,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻬﺎ ﻛﺒﻴﺮﺓ ﺟﺪﺍ، ﺗﺒﺪﻭ ﻭﻛﺄﻧﻬﺎ... ﺳﻔﻴﻨﺔ ﻗﺮﺍﺻﻨﺔ ﺿﺨﻤﺔ.,ﺇﻧﻬﺎ ﻛﺒﻴﺮﺓ ﺟﺪﺍ، ﺗﺒﺪﻭ ﻭﻛﺄﻧﻬﺎ... ﺳﻔﻴﻨﺔ ﻗﺮﺍﺻﻨﺔ ﺿﺨﻤﺔ.,gamedata/localizationstring_eng.paloc
memory_archeryrange_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_archeryrange_0001,archeryrange_0001,memory_archeryrange_0001_npc_00,archeryrange_0001_npc_00,archeryrange_0001,archeryrange,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ، ﻟﻨﺴﺮﻉ. ﺍﻟﺠﻤﻴﻊ ﻓﻲ ﺧﻄﺮ.,ﺃﺟﻞ، ﻟﻨﺴﺮﻉ. ﺍﻟﺠﻤﻴﻊ ﻓﻲ ﺧﻄﺮ.,gamedata/localizationstring_eng.paloc
memory_archeryrange_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_archeryrange_0001,archeryrange_0001,memory_archeryrange_0001_npc_00,archeryrange_0001_npc_00,archeryrange_0001,archeryrange,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ؟ ﺍﻧﻈﺮ ﻫﻨﺎﻙ... ﺗﻠﻚ ﺍﻟﺴﻔﻴﻨﺔ ﻣﺘﺠﻬﺔ ﻧﺤﻮ ﻗﺮﻳﺘﻨﺎ!,ﻫﺎ؟ ﺍﻧﻈﺮ ﻫﻨﺎﻙ... ﺗﻠﻚ ﺍﻟﺴﻔﻴﻨﺔ ﻣﺘﺠﻬﺔ ﻧﺤﻮ ﻗﺮﻳﺘﻨﺎ!,gamedata/localizationstring_eng.paloc
memory_archeryrange_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_archeryrange_0001,archeryrange_0001,memory_archeryrange_0001_npc_00,archeryrange_0001_npc_00,archeryrange_0001,archeryrange,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻬﺬﻩ ﺍﻟﺴﺮﻋﺔ، ﺳﻴﻀﺮﺏ ﺍﻷﺭﺻﻔﺔ ﻗﺮﻳﺒﺎ.,ﺑﻬﺬﻩ ﺍﻟﺴﺮﻋﺔ، ﺳﻴﻀﺮﺏ ﺍﻷﺭﺻﻔﺔ ﻗﺮﻳﺒﺎ.,gamedata/localizationstring_eng.paloc
memory_archeryrange_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_archeryrange_0001,archeryrange_0001,memory_archeryrange_0001_npc_00,archeryrange_0001_npc_00,archeryrange_0001,archeryrange,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﻧﺨﺒﺮ ﺍﻟﺰﻋﻴﻢ ﻓﻮﺭﺍ.,ﻳﺠﺐ ﺃﻥ ﻧﺨﺒﺮ ﺍﻟﺰﻋﻴﻢ ﻓﻮﺭﺍ.,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻠﺒﺔ ﺗﺎﺷﻜﺎﻟﺐ... ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﻣﺒﻠﻐﺎ ﺿﺨﻤﺎ ﻳﺮﺍﻫﻦ ﻋﻠﻰ ﻣﺒﺎﺭﺍﺓ ﺍﻟﻴﻮﻡ.,ﺣﻠﺒﺔ ﺗﺎﺷﻜﺎﻟﺐ... ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﻣﺒﻠﻐﺎ ﺿﺨﻤﺎ ﻳﺮﺍﻫﻦ ﻋﻠﻰ ﻣﺒﺎﺭﺍﺓ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﺩ ﺗﺠﺮﺑﺔ ﺣﻈﻲ. ﺩﻋﻨﻲ ﺃﺣﺎﻭﻝ!,ﺃﻭﺩ ﺗﺠﺮﺑﺔ ﺣﻈﻲ. ﺩﻋﻨﻲ ﺃﺣﺎﻭﻝ!,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﻠﻢ... ﻟﻜﻦ ﻻ ﻳﻤﻜﻦ ﺃﻥ ﺗﻈﻞ ﺣﻴﺎﺗﻨﺎ ﻫﻜﺬﺍ ﻟﻸﺑﺪ.,ﺃﻋﻠﻢ... ﻟﻜﻦ ﻻ ﻳﻤﻜﻦ ﺃﻥ ﺗﻈﻞ ﺣﻴﺎﺗﻨﺎ ﻫﻜﺬﺍ ﻟﻸﺑﺪ.,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻻﺳﺘﻤﺮﺍﺭ ﻓﻲ ﺍﻟﻜﻔﺎﻑ ﻛﺴﻴﻒ ﺣﺮ.,ﻻ ﻳﻤﻜﻨﻨﺎ ﺍﻻﺳﺘﻤﺮﺍﺭ ﻓﻲ ﺍﻟﻜﻔﺎﻑ ﻛﺴﻴﻒ ﺣﺮ.,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻧﺴﻴﺖ ﻣﻦ ﻳﻤﻠﻚ ﺫﻟﻚ ﺍﻟﻤﻜﺎﻥ؟,ﻫﻞ ﻧﺴﻴﺖ ﻣﻦ ﻳﻤﻠﻚ ﺫﻟﻚ ﺍﻟﻤﻜﺎﻥ؟,gamedata/localizationstring_eng.paloc
memory_arcosahouse_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_arcosahouse_0001,arcosahouse_0001,memory_arcosahouse_0001_npc_00,arcosahouse_0001_npc_00,arcosahouse_0001,arcosahouse,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻮﺳﻜﺎﻥ... ﻭﺣﺶ ﻣﺘﻌﻄﺶ ﻟﻠﺪﻣﺎﺀ.,ﻣﻮﺳﻜﺎﻥ... ﻭﺣﺶ ﻣﺘﻌﻄﺶ ﻟﻠﺪﻣﺎﺀ.,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﻻ ﺃﺷﻌﺮ ﺃﻥ ﺟﻴﻮﺑﻲ ﺛﻘﻴﻠﺔ ﺑﻤﺎ ﻳﻜﻔﻲ.,ﺣﺴﻨﺎ، ﻻ ﺃﺷﻌﺮ ﺃﻥ ﺟﻴﻮﺑﻲ ﺛﻘﻴﻠﺔ ﺑﻤﺎ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺭﻓﻊ ﻳﺪﻳﻚ ﻋﻨﻲ!,ﺍﺭﻓﻊ ﻳﺪﻳﻚ ﻋﻨﻲ!,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﻫﻞ ﺗﺪﻟﻨﻲ ﻋﻠﻰ ﻣﺤﻞ ﺍﻟﺤﻠﻮﻳﺎﺕ؟,ﺇﺫﻥ ﻫﻞ ﺗﺪﻟﻨﻲ ﻋﻠﻰ ﻣﺤﻞ ﺍﻟﺤﻠﻮﻳﺎﺕ؟,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻒ ﻋﻦ ﺍﻟﻜﺬﺏ. ﺑﺎﺋﻊ ﻣﺘﺠﻮﻝ ﻣﺜﻠﻚ ﻻ ﺑﺪ ﺃﻧﻪ ﻳﻌﻠﻢ.,ﻛﻒ ﻋﻦ ﺍﻟﻜﺬﺏ. ﺑﺎﺋﻊ ﻣﺘﺠﻮﻝ ﻣﺜﻠﻚ ﻻ ﺑﺪ ﺃﻧﻪ ﻳﻌﻠﻢ.,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻬﺎ ﺍﻟﻮﻏﺪ ﺍﻟﺘﺎﻓﻪ. ﺇﻥ ﺗﻘﺎﻃﻌﺖ ﻃﺮﻗﻨﺎ ﻣﺠﺪﺩﺍ، ﻓﻠﻦ ﻳﻨﻘﺬ ﺭﻗﺒﺘﻚ ﺃﻱ ﻗﺪﺭ ﻣﻦ ﺍﻟﺬﻫﺐ.,ﺃﻳﻬﺎ ﺍﻟﻮﻏﺪ ﺍﻟﺘﺎﻓﻪ. ﺇﻥ ﺗﻘﺎﻃﻌﺖ ﻃﺮﻗﻨﺎ ﻣﺠﺪﺩﺍ، ﻓﻠﻦ ﻳﻨﻘﺬ ﺭﻗﺒﺘﻚ ﺃﻱ ﻗﺪﺭ ﻣﻦ ﺍﻟﺬﻫﺐ.,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃ-ﺃﺭﺟﻮﻙ، ﻓﻘﻂ ﺃﺑﻖ ﻋﻠﻰ ﺣﻴﺎﺗﻲ...,ﺃ-ﺃﺭﺟﻮﻙ، ﻓﻘﻂ ﺃﺑﻖ ﻋﻠﻰ ﺣﻴﺎﺗﻲ...,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻴﻮﺑﻲ ﻓﺎﺭﻏﺔ ﺃﺻﻼ...,ﺟﻴﻮﺑﻲ ﻓﺎﺭﻏﺔ ﺃﺻﻼ...,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﺃﺗﻮﺳﻞ ﺇﻟﻴﻚ...,ﺃﺭﺟﻮﻙ، ﺃﺗﻮﺳﻞ ﺇﻟﻴﻚ...,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00009,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ... ﻟﻢ ﺃﺳﻤﻊ ﺑﻪ ﻗﻂ!,ﺃﻧﺎ... ﻟﻢ ﺃﺳﻤﻊ ﺑﻪ ﻗﻂ!,gamedata/localizationstring_eng.paloc
memory_attackedcarriage_0001_npc_00_00010,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_attackedcarriage_0001,attackedcarriage_0001,memory_attackedcarriage_0001_npc_00,attackedcarriage_0001_npc_00,attackedcarriage_0001,attackedcarriage,0001,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻗﺴﻢ ﺑﺤﻴﺎﺗﻲ! ﺃﻧﺎ ﻓﻘﻂ ﺃﻧﻘﻞ ﺑﻀﺎﺋﻊ ﺗﺠﺎﺭﻳﺔ!,ﺃﻗﺴﻢ ﺑﺤﻴﺎﺗﻲ! ﺃﻧﺎ ﻓﻘﻂ ﺃﻧﻘﻞ ﺑﻀﺎﺋﻊ ﺗﺠﺎﺭﻳﺔ!,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻤﻦ ﺳﺄﺗﺴﻠﻰ ﺍﻟﻴﻮﻡ؟,ﺑﻤﻦ ﺳﺄﺗﺴﻠﻰ ﺍﻟﻴﻮﻡ؟,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﻳﺒﺪﻭ ﺃﻧﻚ ﺷﺨﺺ ﺫﻭ ﻗﻴﻤﺔ.,ﺁﻩ... ﻳﺒﺪﻭ ﺃﻧﻚ ﺷﺨﺺ ﺫﻭ ﻗﻴﻤﺔ.,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺒﻴﻞ؟ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻟﻲ.,ﻧﺒﻴﻞ؟ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻟﻲ.,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ... ﺍﺭﺣﻤﻨﻲ. ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ ﺗﻄﻠﺒﻪ.,ﺃﺭﺟﻮﻙ... ﺍﺭﺣﻤﻨﻲ. ﺳﺄﻓﻌﻞ ﺃﻱ ﺷﻲﺀ ﺗﻄﻠﺒﻪ.,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ، ﺃﻧﺎ ﺍﻻﺑﻨﺔ ﺍﻟﻜﺒﺮﻯ ﻟﻌﺎﺋﻠﺔ ﻧﺒﻴﻠﺔ ﻓﻲ ﻓﺎﺭﻧﻴﺎ.,ﻧﻌﻢ، ﺃﻧﺎ ﺍﻻﺑﻨﺔ ﺍﻟﻜﺒﺮﻯ ﻟﻌﺎﺋﻠﺔ ﻧﺒﻴﻠﺔ ﻓﻲ ﻓﺎﺭﻧﻴﺎ.,gamedata/localizationstring_eng.paloc
memory_bariklair_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_bariklair_0001,bariklair_0001,memory_bariklair_0001_npc_00,bariklair_0001_npc_00,bariklair_0001,bariklair,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ... ﻻ!,ﻻ... ﻻ!,gamedata/localizationstring_eng.paloc
