key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_0120_npc_00_00055,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_00,0120_npc_00,0120,0120,,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻫﺪﻑ ﺍﻟﻴﻮﻡ.,ﻫﺬﺍ ﻫﺪﻑ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_00_00056,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_00,0120_npc_00,0120,0120,,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ ﺭﺍﻗﺐ ﻭﺗﻌﻠﻢ.,ﻭﺍﻵﻥ ﺭﺍﻗﺐ ﻭﺗﻌﻠﻢ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_00_00057,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_00,0120_npc_00,0120,0120,,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﺛﺪﻱ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻟﻤﺘﺮﻫﻠﺔ، ﻫﺬﺍ ﻳﺒﺪﻭ ﺛﻘﻴﻼ ﺟﺪﺍ. ﺩﻋﻨﻲ ﺃﺳﺎﻋﺪﻙ.,ﻳﺎ ﺛﺪﻱ ﺳﻮﻟﻮﻣﻴﻦ ﺍﻟﻤﺘﺮﻫﻠﺔ، ﻫﺬﺍ ﻳﺒﺪﻭ ﺛﻘﻴﻼ ﺟﺪﺍ. ﺩﻋﻨﻲ ﺃﺳﺎﻋﺪﻙ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_00_00058,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_00,0120_npc_00,0120,0120,,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺗﻜﺴﺐ ﻓﻠﺴﺎ ﺑﻬﺬﻩ ﺍﻟﻄﺮﻳﻘﺔ.,ﻟﻦ ﺗﻜﺴﺐ ﻓﻠﺴﺎ ﺑﻬﺬﻩ ﺍﻟﻄﺮﻳﻘﺔ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_00_00059,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_00,0120_npc_00,0120,0120,,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ، ﻟﻨﻨﻄﻠﻖ!,ﻫﻴﺎ، ﻟﻨﻨﻄﻠﻖ!,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00060,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,60,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺷﻜﺮﺍ. ﺍﻟﻮﺣﻞ ﻣﻤﺴﻚ ﺑﻪ ﺟﻴﺪﺍ.,ﺷﻜﺮﺍ. ﺍﻟﻮﺣﻞ ﻣﻤﺴﻚ ﺑﻪ ﺟﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00061,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,61,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺷﻜﺮﺍ ﺟﺰﻳﻼ.,ﺷﻜﺮﺍ ﺟﺰﻳﻼ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00062,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,62,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﻘﺬﺕ ﺟﻠﺪﻱ.,ﺃﻧﻘﺬﺕ ﺟﻠﺪﻱ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00063,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,63,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺬﺍ ﻣﺎ ﺟﻨﻴﺘﻪ ﻣﻦ ﺍﺳﺘﻌﺠﺎﻟﻲ ﻓﻲ ﺍﻟﺘﻮﺻﻴﻞ.,ﻫﺬﺍ ﻣﺎ ﺟﻨﻴﺘﻪ ﻣﻦ ﺍﺳﺘﻌﺠﺎﻟﻲ ﻓﻲ ﺍﻟﺘﻮﺻﻴﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00064,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,64,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﻌﻢ. ﻛﻴﻒ ﻋﺮﻓﺖ؟,ﻧﻌﻢ. ﻛﻴﻒ ﻋﺮﻓﺖ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00065,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,65,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺃﻧﺖ ﺫﺍﻫﺐ ﻟﻠﺘﺠﺎﺭﺓ ﻫﻨﺎﻙ ﺃﻳﻀﺎ؟,ﺃﺃﻧﺖ ﺫﺍﻫﺐ ﻟﻠﺘﺠﺎﺭﺓ ﻫﻨﺎﻙ ﺃﻳﻀﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00066,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,66,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺆﻻﺀ ﺍﻟﻨﺎﺱ ﺃﺧﺮﺟﻮﻧﻲ ﻣﻦ ﻭﺭﻃﺘﻲ!,ﻫﺆﻻﺀ ﺍﻟﻨﺎﺱ ﺃﺧﺮﺟﻮﻧﻲ ﻣﻦ ﻭﺭﻃﺘﻲ!,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00067,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,67,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻩ، ﻧﺘﺎﺟﺮ ﺑﺄﺷﻴﺎﺀ ﻛﺜﻴﺮﺓ، ﻟﻜﻦ ﻫﺬﻩ ﺍﻟﺤﻤﻮﻟﺔ ﻓﻠﻔﻞ ﺃﺳﻮﺩ.,ﺃﻭﻩ، ﻧﺘﺎﺟﺮ ﺑﺄﺷﻴﺎﺀ ﻛﺜﻴﺮﺓ، ﻟﻜﻦ ﻫﺬﻩ ﺍﻟﺤﻤﻮﻟﺔ ﻓﻠﻔﻞ ﺃﺳﻮﺩ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00068,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,68,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺟﻞ، ﻳﺒﺪﻭ ﺃﻧﻨﺎ ﻧﺴﺘﻄﻴﻊ ﺗﺤﺪﻳﺪ ﺃﻱ ﺳﻌﺮ ﻧﺮﻳﺪﻩ ﺗﻘﺮﻳﺒﺎ.,ﺃﺟﻞ، ﻳﺒﺪﻭ ﺃﻧﻨﺎ ﻧﺴﺘﻄﻴﻊ ﺗﺤﺪﻳﺪ ﺃﻱ ﺳﻌﺮ ﻧﺮﻳﺪﻩ ﺗﻘﺮﻳﺒﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00069,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,69,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﻫﺬﺍ...,ﻣﻦ ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00070,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,70,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻌﺮﺑﺔ ﺗﺒﺪﻭ ﺟﺎﻫﺰﺓ، ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,ﺍﻟﻌﺮﺑﺔ ﺗﺒﺪﻭ ﺟﺎﻫﺰﺓ، ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_npc_01_00071,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_npc_01,0120_npc_01,0120,0120,,71,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺄﺧﺮﻧﺎ، ﻭﺍﻷﻓﻀﻞ ﺃﻥ ﻧﻨﻄﻠﻖ.,ﺗﺄﺧﺮﻧﺎ، ﻭﺍﻷﻓﻀﻞ ﺃﻥ ﻧﻨﻄﻠﻖ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_player_00028,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_player,0120_player,0120,0120,,28,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻤﺮﺓ؟,ﻣﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻤﺮﺓ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0120_player_00029,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_player,0120_player,0120,0120,,29,player,,player,Player,Player,Player,,role,,ﻳﺒﺪﻭ ﺃﻧﻪ ﻳﺤﺴﻦ ﺗﺪﺑﻴﺮ ﺃﻣﻮﺭﻩ.,ﻳﺒﺪﻭ ﺃﻧﻪ ﻳﺤﺴﻦ ﺗﺪﺑﻴﺮ ﺃﻣﻮﺭﻩ.,gamedata/localizationstring_eng.paloc
greymanecamp_0120_player_00030,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_player,0120_player,0120,0120,,30,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ ﻓﻌﻠﺖ ﻫﺬﻩ ﺍﻟﻤﺮﺓ...,ﻣﺎﺫﺍ ﻓﻌﻠﺖ ﻫﺬﻩ ﺍﻟﻤﺮﺓ...,gamedata/localizationstring_eng.paloc
greymanecamp_0120_player_00031,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0120,Greymanecamp 0120,greymanecamp_0120,0120,greymanecamp_0120_player,0120_player,0120,0120,,31,player,,player,Player,Player,Player,,role,,ﺃﻋﺮﻑ ﺗﻠﻚ ﺍﻟﻨﻈﺮﺓ — ﻻ ﺧﻴﺮ ﻓﻴﻬﺎ ﺃﺑﺪﺍ.,ﺃﻋﺮﻑ ﺗﻠﻚ ﺍﻟﻨﻈﺮﺓ — ﻻ ﺧﻴﺮ ﻓﻴﻬﺎ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00000,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺍﻵﻥ، ﺍﻟﺜﺮﻭﺍﺕ ﻭﺍﻟﺬﻫﺐ ﺑﺎﻧﺘﻈﺎﺭﻧﺎ!,ﻭﺍﻵﻥ، ﺍﻟﺜﺮﻭﺍﺕ ﻭﺍﻟﺬﻫﺐ ﺑﺎﻧﺘﻈﺎﺭﻧﺎ!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00001,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﺗﺴﺒﻖ ﻧﻔﺴﻚ ﻗﻠﻴﻼ.,ﺃﻧﺖ ﺗﺴﺒﻖ ﻧﻔﺴﻚ ﻗﻠﻴﻼ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00002,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺨﻴﺎﻝ ﺍﻟﺨﺼﺐ ﻣﻮﻫﺒﺔ ﻧﺎﺩﺭﺓ ﻳﺎ ﺻﺪﻳﻘﻲ.,ﺍﻟﺨﻴﺎﻝ ﺍﻟﺨﺼﺐ ﻣﻮﻫﺒﺔ ﻧﺎﺩﺭﺓ ﻳﺎ ﺻﺪﻳﻘﻲ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00003,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﺗﺼﺒﺢ ﺛﺮﻳﺎ ﺇﻻ ﺇﺫﺍ ﺁﻣﻨﺖ ﺃﻧﻚ ﺳﺘﺼﺒﺢ ﻛﺬﻟﻚ!,ﻟﻦ ﺗﺼﺒﺢ ﺛﺮﻳﺎ ﺇﻻ ﺇﺫﺍ ﺁﻣﻨﺖ ﺃﻧﻚ ﺳﺘﺼﺒﺢ ﻛﺬﻟﻚ!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00004,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,4,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺎ ﺍﻟﺬﻱ ﺗﻈﻨﻪ ﺍﻟﺘﺠﺎﺭﺓ؟,ﻣﺎ ﺍﻟﺬﻱ ﺗﻈﻨﻪ ﺍﻟﺘﺠﺎﺭﺓ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00005,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺷﺮﺍﺀ ﻭﺑﻴﻊ ﺍﻟﺒﻀﺎﺋﻊ، ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ.,ﺷﺮﺍﺀ ﻭﺑﻴﻊ ﺍﻟﺒﻀﺎﺋﻊ، ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00006,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻠﻮﻫﻠﺔ ﺍﻷﻭﻟﻰ، ﺑﻠﻰ. ﻟﻜﻦ ﻟﻮ ﺩﻗﻘﺖ ﺍﻟﻨﻈﺮ...,ﻟﻠﻮﻫﻠﺔ ﺍﻷﻭﻟﻰ، ﺑﻠﻰ. ﻟﻜﻦ ﻟﻮ ﺩﻗﻘﺖ ﺍﻟﻨﻈﺮ...,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00007,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺘﺠﺎﺭﺓ ﻓﻦ.<br/>ﺗﺤﺘﺎﺝ ﺇﻟﻰ ﻋﻴﻦ ﺛﺎﻗﺒﺔ، ﻭﺳﻌﻲ ﺩﺅﻭﺏ، ﻭﻗﺪﺭ ﻛﺎﻑ ﻣﻦ ﺍﻟﻮﻗﺎﺣﺔ ﻹﺗﻤﺎﻡ ﺍﻟﺼﻔﻘﺔ.,"ﺍﻟﺘﺠﺎﺭﺓ ﻓﻦ.
ﺗﺤﺘﺎﺝ ﺇﻟﻰ ﻋﻴﻦ ﺛﺎﻗﺒﺔ، ﻭﺳﻌﻲ ﺩﺅﻭﺏ، ﻭﻗﺪﺭ ﻛﺎﻑ ﻣﻦ ﺍﻟﻮﻗﺎﺣﺔ ﻹﺗﻤﺎﻡ ﺍﻟﺼﻔﻘﺔ.",gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00008,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻭﻻ، ﻋﻴﻮﻥ ﺣﺎﺩﺓ. ﻭﺍﺿﺢ؟,ﺃﻭﻻ، ﻋﻴﻮﻥ ﺣﺎﺩﺓ. ﻭﺍﺿﺢ؟,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00009,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻠﻴﻚ ﺃﻥ ﺗﺮﺻﺪ ﺗﻠﻚ ﺍﻟﺜﻼﺛﻴﺔ ﺍﻟﻤﺜﺎﻟﻴﺔ: ﻳﺎﺋﺲ، ﻭﺳﺎﺫﺝ، ﻭﺛﺮﻱ.,ﻋﻠﻴﻚ ﺃﻥ ﺗﺮﺻﺪ ﺗﻠﻚ ﺍﻟﺜﻼﺛﻴﺔ ﺍﻟﻤﺜﺎﻟﻴﺔ: ﻳﺎﺋﺲ، ﻭﺳﺎﺫﺝ، ﻭﺛﺮﻱ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00010,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻔﺮﺻﺔ ﻳﻘﺘﻨﺼﻬﺎ ﻣﻦ ﻳﺮﺍﻫﺎ ﻗﺎﺩﻣﺔ!,ﺍﻟﻔﺮﺻﺔ ﻳﻘﺘﻨﺼﻬﺎ ﻣﻦ ﻳﺮﺍﻫﺎ ﻗﺎﺩﻣﺔ!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00011,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺛﺎﻧﻴﺎ، ﺍﻟﻌﻤﻞ ﺍﻟﻤﻴﺪﺍﻧﻲ.,ﺛﺎﻧﻴﺎ، ﺍﻟﻌﻤﻞ ﺍﻟﻤﻴﺪﺍﻧﻲ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00012,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻠﻴﻚ ﺃﻥ ﺗﻨﻬﺾ ﻭﺗﺘﺤﺮﻙ، ﻭﺗﺘﻘﺼﻰ ﺍﻷﺩﻟﺔ.,ﻋﻠﻴﻚ ﺃﻥ ﺗﻨﻬﺾ ﻭﺗﺘﺤﺮﻙ، ﻭﺗﺘﻘﺼﻰ ﺍﻷﺩﻟﺔ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00013,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻥ ﺟﻠﺴﺖ ﻋﻠﻰ ﻣﺆﺧﺮﺗﻚ، ﻓﻠﻦ ﺗﻨﺎﻝ ﺳﻮﻯ ﻓﺘﺎﺕ ﺭﺟﻞ ﺁﺧﺮ.,ﺇﻥ ﺟﻠﺴﺖ ﻋﻠﻰ ﻣﺆﺧﺮﺗﻚ، ﻓﻠﻦ ﺗﻨﺎﻝ ﺳﻮﻯ ﻓﺘﺎﺕ ﺭﺟﻞ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺃﺧﻴﺮﺍ، ﺍﻧﻌﺪﺍﻡ ﺍﻟﺤﻴﺎﺀ.,ﻭﺃﺧﻴﺮﺍ، ﺍﻧﻌﺪﺍﻡ ﺍﻟﺤﻴﺎﺀ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00015,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻣﺪﺡ ﻧﻔﺴﻚ ﻋﻨﺪﻣﺎ ﺗﺒﻴﻊ ﺑﺴﻌﺮ ﻣﺮﺗﻔﻊ، ﻭﻋﻨﺪﻣﺎ ﺗﺸﺘﺮﻱ ﺑﺴﻌﺮ ﻣﻨﺨﻔﺾ!,ﺍﻣﺪﺡ ﻧﻔﺴﻚ ﻋﻨﺪﻣﺎ ﺗﺒﻴﻊ ﺑﺴﻌﺮ ﻣﺮﺗﻔﻊ، ﻭﻋﻨﺪﻣﺎ ﺗﺸﺘﺮﻱ ﺑﺴﻌﺮ ﻣﻨﺨﻔﺾ!,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00016,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺸﻌﻮﺭ ﺑﺎﻟﺬﻧﺐ؟ ﻣﺠﺮﺩ ﻣﺎﻝ ﺗﺘﺮﻛﻪ ﻋﻠﻰ ﺍﻟﻄﺎﻭﻟﺔ.,ﺍﻟﺸﻌﻮﺭ ﺑﺎﻟﺬﻧﺐ؟ ﻣﺠﺮﺩ ﻣﺎﻝ ﺗﺘﺮﻛﻪ ﻋﻠﻰ ﺍﻟﻄﺎﻭﻟﺔ.,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00017,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﺬﻛﺮ ﻫﺬﺍ، ﺍﻟﺘﺠﺎﺭﺓ ﻻ ﺗﺘﻌﻠﻖ ﺑﺎﻟﻤﺎﻝ ﺍﻟﺬﻱ ﺗﺠﻨﻴﻪ ﺍﻟﻴﻮﻡ...,ﺗﺬﻛﺮ ﻫﺬﺍ، ﺍﻟﺘﺠﺎﺭﺓ ﻻ ﺗﺘﻌﻠﻖ ﺑﺎﻟﻤﺎﻝ ﺍﻟﺬﻱ ﺗﺠﻨﻴﻪ ﺍﻟﻴﻮﻡ...,gamedata/localizationstring_eng.paloc
greymanecamp_0130_globalgametrack_00018,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,0130,Greymanecamp 0130,greymanecamp_0130,0130,greymanecamp_0130_globalgametrack,0130_globalgametrack,0130,0130,,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﺣﻮﻝ ﺗﻠﻚ ﺍﻟﻘﻄﻌﺔ ﻏﺪﺍ ﺇﻟﻰ ﺷﻲﺀ ﺃﻋﻈﻢ.,ﻟﻜﻦ ﺣﻮﻝ ﺗﻠﻚ ﺍﻟﻘﻄﻌﺔ ﻏﺪﺍ ﺇﻟﻰ ﺷﻲﺀ ﺃﻋﻈﻢ.,gamedata/localizationstring_eng.paloc
