key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_battleing_graymane_42990,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42990,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﺒﺮﺍﺑﺮﺓ ﺍﻟﺸﻤﺎﻟﻴﻮﻥ—ﻣﻮﺗﻮﺍ!,ﺃﻳﻬﺎ ﺍﻟﺒﺮﺍﺑﺮﺓ ﺍﻟﺸﻤﺎﻟﻴﻮﻥ—ﻣﻮﺗﻮﺍ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42991,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42991,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﻌﺪﻳﻤﺔ ﺍﻟﻘﻴﻤﺔ!,ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﻌﺪﻳﻤﺔ ﺍﻟﻘﻴﻤﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42992,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42992,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﻞ ﺍﻟﺴﻴﻮﻑ ﻋﻠﻴﻨﺎ ﻛﺎﻥ ﺧﻄﺄ! ﺳﺄﺟﻌﻠﻚ ﺗﻨﺪﻡ!,ﺳﻞ ﺍﻟﺴﻴﻮﻑ ﻋﻠﻴﻨﺎ ﻛﺎﻥ ﺧﻄﺄ! ﺳﺄﺟﻌﻠﻚ ﺗﻨﺪﻡ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42993,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42993,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻞ! ﺇﻟﻰ ﺍﻟﻤﺰﺭﺍﺏ ﺍﻟﺬﻱ ﺗﻨﺘﻤﻲ ﺇﻟﻴﻪ!,ﺍﺭﺣﻞ! ﺇﻟﻰ ﺍﻟﻤﺰﺭﺍﺏ ﺍﻟﺬﻱ ﺗﻨﺘﻤﻲ ﺇﻟﻴﻪ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42994,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42994,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﻴﺎﺗﻜﻢ ﺗﻨﺘﻬﻲ ﻫﻨﺎ ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﻤﻬﺰﻭﻣﺔ!,ﺣﻴﺎﺗﻜﻢ ﺗﻨﺘﻬﻲ ﻫﻨﺎ ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﻤﻬﺰﻭﻣﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42995,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42995,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﻬﺮﺏ ﻫﻮ ﻛﻞ ﻣﺎ ﺗﺠﻴﺪﻩ!,ﺍﻟﻬﺮﺏ ﻫﻮ ﻛﻞ ﻣﺎ ﺗﺠﻴﺪﻩ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42996,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42996,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42997,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42997,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﺒﺮﺍﺑﺮﺓ!,ﺃﻳﻬﺎ ﺍﻟﺒﺮﺍﺑﺮﺓ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42998,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42998,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﺤﺜﺎﻟﺔ ﺍﻟﺸﻤﺎﻟﻴﺔ، ﻻ ﻣﻜﺎﻥ ﻟﻜﻢ ﻫﻨﺎ!,ﺃﻳﻬﺎ ﺍﻟﺤﺜﺎﻟﺔ ﺍﻟﺸﻤﺎﻟﻴﺔ، ﻻ ﻣﻜﺎﻥ ﻟﻜﻢ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_42999,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,42999,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻋﺪ ﺇﻟﻰ ﺃﺭﺍﺿﻴﻚ!,ﻋﺪ ﺇﻟﻰ ﺃﺭﺍﺿﻴﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43000,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43000,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻞ ﻟﺪﻳﻚ ﺃﺩﻧﻰ ﻓﻜﺮﺓ ﺃﻳﻦ ﺃﻧﺖ؟,ﻫﻞ ﻟﺪﻳﻚ ﺃﺩﻧﻰ ﻓﻜﺮﺓ ﺃﻳﻦ ﺃﻧﺖ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43001,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43001,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺯﺣﻒ ﺑﻌﻴﺪﺍ ﺃﻭ ﻭﺍﺟﻪ ﺍﻟﻤﻮﺕ!,ﺍﺯﺣﻒ ﺑﻌﻴﺪﺍ ﺃﻭ ﻭﺍﺟﻪ ﺍﻟﻤﻮﺕ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43002,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43002,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﻣﻦ ﺣﻘﻚ ﺟﻠﺐ ﺍﻟﻤﺸﺎﻛﻞ ﻫﻨﺎ!,ﻟﻴﺲ ﻣﻦ ﺣﻘﻚ ﺟﻠﺐ ﺍﻟﻤﺸﺎﻛﻞ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43003,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43003,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﺤﺸﺮﺍﺕ ﺍﻟﺸﻤﺎﻟﻴﺔ... ﻣﻮﺗﻮﺍ!,ﺃﻳﻬﺎ ﺍﻟﺤﺸﺮﺍﺕ ﺍﻟﺸﻤﺎﻟﻴﺔ... ﻣﻮﺗﻮﺍ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43004,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43004,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻟﻴﺲ ﻣﻜﺎﻧﺎ ﻷﻧﺼﺎﻑ ﺍﻟﻌﻘﻮﻝ ﻣﺜﻠﻚ!,ﻫﺬﺍ ﻟﻴﺲ ﻣﻜﺎﻧﺎ ﻷﻧﺼﺎﻑ ﺍﻟﻌﻘﻮﻝ ﻣﺜﻠﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43005,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43005,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﻩ ﻟﻴﺴﺖ ﺑﺎﻳﻠﻮﻥ—ﺃﻧﺖ ﻻ ﺷﻲﺀ ﻫﻨﺎ!,ﻫﺬﻩ ﻟﻴﺴﺖ ﺑﺎﻳﻠﻮﻥ—ﺃﻧﺖ ﻻ ﺷﻲﺀ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43006,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43006,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻨﺎ ﻟﻴﺲ ﻣﻠﻌﺒﺎ ﻟﻚ ﺃﻳﻬﺎ ﺍﻟﺤﻘﻴﺮ!,ﻫﻨﺎ ﻟﻴﺲ ﻣﻠﻌﺒﺎ ﻟﻚ ﺃﻳﻬﺎ ﺍﻟﺤﻘﻴﺮ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43007,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43007,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻋﺪ ﺇﻟﻰ ﻭﻃﻨﻚ ﺍﻟﻤﻠﻌﻮﻥ!,ﻋﺪ ﺇﻟﻰ ﻭﻃﻨﻚ ﺍﻟﻤﻠﻌﻮﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43008,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43008,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻣﺜﺎﻟﻜﻢ ﻏﻴﺮ ﻣﺮﺣﺐ ﺑﻬﻢ ﻫﻨﺎ!,ﺃﻣﺜﺎﻟﻜﻢ ﻏﻴﺮ ﻣﺮﺣﺐ ﺑﻬﻢ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43009,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43009,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43010,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43010,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻼﺏ ﺍﻟﺸﻤﺎﻝ—ﺳﺘﻤﻮﺗﻮﻥ ﻫﻨﺎ!,ﻛﻼﺏ ﺍﻟﺸﻤﺎﻝ—ﺳﺘﻤﻮﺗﻮﻥ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43011,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43011,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﻮﺿﻌﺎﺀ ﺍﻟﺤﻤﻘﻰ! ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻌﻠﻜﻢ ﺗﻈﻨﻮﻥ ﺃﻧﻜﻢ ﺗﺴﺘﻄﻴﻌﻮﻥ ﺍﻟﻘﺪﻭﻡ ﻫﻨﺎ؟,ﺃﻳﻬﺎ ﺍﻟﻮﺿﻌﺎﺀ ﺍﻟﺤﻤﻘﻰ! ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻌﻠﻜﻢ ﺗﻈﻨﻮﻥ ﺃﻧﻜﻢ ﺗﺴﺘﻄﻴﻌﻮﻥ ﺍﻟﻘﺪﻭﻡ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43012,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43012,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻣﺖ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43013,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43013,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﻜﺪﻭﻡ ﻭﻣﺤﻄﻢ — ﺍﻵﻥ ﺳﺄﻧﻬﻴﻚ!,ﻣﻜﺪﻭﻡ ﻭﻣﺤﻄﻢ — ﺍﻵﻥ ﺳﺄﻧﻬﻴﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43014,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43014,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﻣﻜﺎﻥ ﻟﻠﻤﻬﺰﻭﻣﻴﻦ ﻫﻨﺎ!,ﻻ ﻣﻜﺎﻥ ﻟﻠﻤﻬﺰﻭﻣﻴﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43015,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43015,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﺗﺒﻘﻮﺍ ﺃﻳﺎ ﻣﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺣﻴﺎ!,ﻻ ﺗﺒﻘﻮﺍ ﺃﻳﺎ ﻣﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺣﻴﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43016,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43016,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺫﺑﺤﻮﻫﻢ ﺟﻤﻴﻌﺎ!,ﺍﺫﺑﺤﻮﻫﻢ ﺟﻤﻴﻌﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43017,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43017,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻬﺎ ﺍﻟﻤﺘﻮﺣﺸﻮﻥ!,ﺃﻳﻬﺎ ﺍﻟﻤﺘﻮﺣﺸﻮﻥ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43018,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43018,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻏﺎﺩﺭ ﺃﻭ ﻣﺖ!,ﻏﺎﺩﺭ ﺃﻭ ﻣﺖ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43019,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43019,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺫﻫﺐ ﻭﺗﻌﻔﻦ ﻓﻲ ﺃﺭﺍﺿﻴﻚ!,ﺍﺫﻫﺐ ﻭﺗﻌﻔﻦ ﻓﻲ ﺃﺭﺍﺿﻴﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43020,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43020,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﻭﻁﺀ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﻭﻁﺀ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43021,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43021,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺯﺣﻒ ﻋﺎﺋﺪﺍ ﻟﻮﻃﻨﻚ!,ﺍﺯﺣﻒ ﻋﺎﺋﺪﺍ ﻟﻮﻃﻨﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43022,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43022,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﻮﺗﻮﺍ ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﺸﻤﺎﻟﻴﺔ!,ﻣﻮﺗﻮﺍ ﺃﻳﻬﺎ ﺍﻟﻜﻼﺏ ﺍﻟﺸﻤﺎﻟﻴﺔ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43023,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43023,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻞ ﺃﻳﻬﺎ ﺍﻟﺸﻤﺎﻟﻲ!,ﺍﺭﺣﻞ ﺃﻳﻬﺎ ﺍﻟﺸﻤﺎﻟﻲ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43024,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43024,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺿﻊ ﺣﺪﺍ ﻟﻚ!,ﺳﺄﺿﻊ ﺣﺪﺍ ﻟﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43025,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43025,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﻐﺮﺑﺎﺀ ﻳﻘﺎﺑﻠﻮﻥ ﺑﺎﻟﻔﻮﻻﺫ ﻫﻨﺎ، ﻣﺖ!,ﺍﻟﻐﺮﺑﺎﺀ ﻳﻘﺎﺑﻠﻮﻥ ﺑﺎﻟﻔﻮﻻﺫ ﻫﻨﺎ، ﻣﺖ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43026,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43026,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻞ ﻋﻦ ﺃﺭﺍﺿﻴﻨﺎ ﺃﻳﻬﺎ ﺍﻟﻐﺮﻳﺐ!,ﺍﺭﺣﻞ ﻋﻦ ﺃﺭﺍﺿﻴﻨﺎ ﺃﻳﻬﺎ ﺍﻟﻐﺮﻳﺐ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43027,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43027,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺯﺣﻒ ﻋﺎﺋﺪﺍ ﻟﻠﺤﻔﺮﺓ ﺍﻟﺘﻲ ﺃﺗﻴﺖ ﻣﻨﻬﺎ!,ﺍﺯﺣﻒ ﻋﺎﺋﺪﺍ ﻟﻠﺤﻔﺮﺓ ﺍﻟﺘﻲ ﺃﺗﻴﺖ ﻣﻨﻬﺎ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_battleing_graymane_43028,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_battleing_graymane,battleing_graymane,aidialogstringinfo_battleing_graymane,battleing_graymane,battleing_graymane,battleing,graymane,43028,battleing_graymane,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺭﺣﻞ ﺃﻳﻬﺎ ﺍﻟﻐﺮﻳﺐ!,ﺍﺭﺣﻞ ﺃﻳﻬﺎ ﺍﻟﻐﺮﻳﺐ!,gamedata/localizationstring_eng.paloc
