key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6500_globalgametrack_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺟﺎﺀﻧﺎ ﺍﻟﻨﺎﺱ ﻳﺘﻮﺳﻠﻮﻥ ﻃﺎﻟﺒﻴﻦ ﻣﺴﺎﻋﺪﺓ ﻟﻢ ﻧﺴﺘﻄﻊ ﺗﻘﺪﻳﻤﻬﺎ.,ﺟﺎﺀﻧﺎ ﺍﻟﻨﺎﺱ ﻳﺘﻮﺳﻠﻮﻥ ﻃﺎﻟﺒﻴﻦ ﻣﺴﺎﻋﺪﺓ ﻟﻢ ﻧﺴﺘﻄﻊ ﺗﻘﺪﻳﻤﻬﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻨﺎ ﻓﻲ ﺣﻴﺮﺓ ﻣﻦ ﺃﻣﺮﻧﺎ ﺣﺘﻰ ﺫﻫﺒﺖ ﻭﺗﻌﺎﻣﻠﺖ ﻣﻌﻪ.,ﻛﻨﺎ ﻓﻲ ﺣﻴﺮﺓ ﻣﻦ ﺃﻣﺮﻧﺎ ﺣﺘﻰ ﺫﻫﺒﺖ ﻭﺗﻌﺎﻣﻠﺖ ﻣﻌﻪ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﺬﺍ، ﻫﺬﺍ ﺃﻗﻞ ﻣﺎ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻠﻪ. ﺃﺗﻤﻨﻰ ﻟﻮ ﺃﺳﺘﻄﻴﻊ ﺃﻛﺜﺮ.,ﻟﺬﺍ، ﻫﺬﺍ ﺃﻗﻞ ﻣﺎ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻠﻪ. ﺃﺗﻤﻨﻰ ﻟﻮ ﺃﺳﺘﻄﻴﻊ ﺃﻛﺜﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻗﺪﺭ ﻫﺬﻩ ﺍﻟﻠﻔﺘﺔ.,ﺃﻗﺪﺭ ﻫﺬﻩ ﺍﻟﻠﻔﺘﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,9,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺟﻴﺪ. ﺳﻨﺮﻛﺐ ﺇﻟﻰ ﻫﻨﺎﻙ.,ﺟﻴﺪ. ﺳﻨﺮﻛﺐ ﺇﻟﻰ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻴﻒ ﺗﺠﺪ ﻫﺮﻧﺎﻧﺪ؟,ﻛﻴﻒ ﺗﺠﺪ ﻫﺮﻧﺎﻧﺪ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺑﺄﺱ ﺑﺬﻟﻚ.,ﻻ ﺑﺄﺱ ﺑﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻃﻘﺲ ﺟﻤﻴﻞ، ﺣﻴﺎﺓ ﻫﻨﻴﺌﺔ.,ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻃﻘﺲ ﺟﻤﻴﻞ، ﺣﻴﺎﺓ ﻫﻨﻴﺌﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﺎﻫﻴﻚ ﻋﻦ ﺃﻧﻬﻢ ﺃﻃﻴﺐ ﺍﻟﻨﺎﺱ ﺍﻟﺬﻳﻦ ﺳﺘﻘﺎﺑﻠﻬﻢ.,ﻧﺎﻫﻴﻚ ﻋﻦ ﺃﻧﻬﻢ ﺃﻃﻴﺐ ﺍﻟﻨﺎﺱ ﺍﻟﺬﻳﻦ ﺳﺘﻘﺎﺑﻠﻬﻢ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻜﺎﻥ ﻫﺎﺩﺉ ﻭﺟﻤﻴﻞ، ﻟﻮﻻ ﻛﻞ ﻫﺆﻻﺀ ﺍﻟﻠﺼﻮﺹ.,ﻣﻜﺎﻥ ﻫﺎﺩﺉ ﻭﺟﻤﻴﻞ، ﻟﻮﻻ ﻛﻞ ﻫﺆﻻﺀ ﺍﻟﻠﺼﻮﺹ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﻩ، ﺇﺫﻥ ﺍﻟﺘﻘﻴﺖ ﺑﻬﻢ ﺃﻧﺖ ﺃﻳﻀﺎ؟,ﺁﻩ، ﺇﺫﻥ ﺍﻟﺘﻘﻴﺖ ﺑﻬﻢ ﺃﻧﺖ ﺃﻳﻀﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﺼﺎﺑﺔ ﺍﻟﻨﺰﻳﻒ. ﻭﺣﺪﻩ ﺳﻮﻟﻮﻣﻴﻦ ﻳﻌﻠﻢ ﻣﻦ ﺃﻳﻦ ﻳﻈﻬﺮﻭﻥ. ﻳﺰﺩﺍﺩﻭﻥ ﻛﻞ ﺃﺳﺒﻮﻉ.,ﻋﺼﺎﺑﺔ ﺍﻟﻨﺰﻳﻒ. ﻭﺣﺪﻩ ﺳﻮﻟﻮﻣﻴﻦ ﻳﻌﻠﻢ ﻣﻦ ﺃﻳﻦ ﻳﻈﻬﺮﻭﻥ. ﻳﺰﺩﺍﺩﻭﻥ ﻛﻞ ﺃﺳﺒﻮﻉ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﻘﻮﻡ ﺑﺎﻟﺪﻭﺭﻳﺎﺕ ﻗﺪﺭ ﺍﺳﺘﻄﺎﻋﺘﻨﺎ، ﻭﻧﺤﺎﻭﻝ ﺣﻤﺎﻳﺔ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ...,ﻧﻘﻮﻡ ﺑﺎﻟﺪﻭﺭﻳﺎﺕ ﻗﺪﺭ ﺍﺳﺘﻄﺎﻋﺘﻨﺎ، ﻭﻧﺤﺎﻭﻝ ﺣﻤﺎﻳﺔ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ...,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻨﻨﺎ ﺑﺒﺴﺎﻃﺔ ﻧﻔﺘﻘﺮ ﻟﻠﻘﻮﺓ ﺍﻟﺒﺸﺮﻳﺔ ﻟﻠﻘﻴﺎﻡ ﺑﺎﻟﻜﺜﻴﺮ ﺧﺎﺭﺝ ﺃﺑﻮﺍﺑﻨﺎ.,ﻟﻜﻨﻨﺎ ﺑﺒﺴﺎﻃﺔ ﻧﻔﺘﻘﺮ ﻟﻠﻘﻮﺓ ﺍﻟﺒﺸﺮﻳﺔ ﻟﻠﻘﻴﺎﻡ ﺑﺎﻟﻜﺜﻴﺮ ﺧﺎﺭﺝ ﺃﺑﻮﺍﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻳﺒﺪﻭ ﺃﻥ ﺍﻷﻭﺭﺍﻕ ﺍﻟﺬﻫﺒﻴﺔ ﻗﺪ ﻓﺘﺤﻮﺍ ﺻﻔﺤﺔ ﺟﺪﻳﺪﺓ ﺃﻳﻀﺎ.,ﻭﻳﺒﺪﻭ ﺃﻥ ﺍﻷﻭﺭﺍﻕ ﺍﻟﺬﻫﺒﻴﺔ ﻗﺪ ﻓﺘﺤﻮﺍ ﺻﻔﺤﺔ ﺟﺪﻳﺪﺓ ﺃﻳﻀﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺷﺨﺺ ﻳﺪﻋﻰ ﺷﺎﻛﺎﺗﻮ ﻋﻴﻦ ﺭﺋﻴﺴﺎ ﺟﺪﻳﺪﺍ ﻟﻠﻔﺮﻉ.,ﺷﺨﺺ ﻳﺪﻋﻰ ﺷﺎﻛﺎﺗﻮ ﻋﻴﻦ ﺭﺋﻴﺴﺎ ﺟﺪﻳﺪﺍ ﻟﻠﻔﺮﻉ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻣﻦ ﻛﻞ ﻣﺎ ﺳﻤﻌﺘﻪ، ﻳﺒﺪﻭ ﻗﺎﺋﺪﺍ ﻛﻔﺆﺍ ﺑﺤﻖ.,ﻭﻣﻦ ﻛﻞ ﻣﺎ ﺳﻤﻌﺘﻪ، ﻳﺒﺪﻭ ﻗﺎﺋﺪﺍ ﻛﻔﺆﺍ ﺑﺤﻖ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﻌﻤﻞ ﺑﻼ ﻛﻠﻞ ﻻﺳﺘﻌﺎﺩﺓ ﺳﻤﻌﺔ ﺍﻟﻨﻘﺎﺑﺔ.,ﻳﻌﻤﻞ ﺑﻼ ﻛﻠﻞ ﻻﺳﺘﻌﺎﺩﺓ ﺳﻤﻌﺔ ﺍﻟﻨﻘﺎﺑﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00024,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻗﺪ ﺻﻨﻊ ﻋﺠﺎﺋﺐ ﻟﺴﻼﻡ ﺍﻟﺒﻠﺪﺓ ﺃﻳﻀﺎ.,ﻭﻗﺪ ﺻﻨﻊ ﻋﺠﺎﺋﺐ ﻟﺴﻼﻡ ﺍﻟﺒﻠﺪﺓ ﺃﻳﻀﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺴﺮﻧﻲ ﺳﻤﺎﻉ ﺫﻟﻚ.,ﻳﺴﺮﻧﻲ ﺳﻤﺎﻉ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻧﻪ ﺭﺟﻞ ﻋﺎﻗﻞ، ﻟﻦ ﻳﺴﺒﺐ ﺍﻟﻤﺰﻳﺪ ﻣﻦ ﺍﻟﻤﺘﺎﻋﺐ ﻟﻠﺒﻠﺪﺓ.,ﺇﻧﻪ ﺭﺟﻞ ﻋﺎﻗﻞ، ﻟﻦ ﻳﺴﺒﺐ ﺍﻟﻤﺰﻳﺪ ﻣﻦ ﺍﻟﻤﺘﺎﻋﺐ ﻟﻠﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻞ ﺃﻫﺎﻟﻲ ﻫﺮﻧﺎﻧﺪ ﻣﻤﺘﻨﻮﻥ ﻟﻤﺴﺎﻋﺪﺗﻚ.,ﻛﻞ ﺃﻫﺎﻟﻲ ﻫﺮﻧﺎﻧﺪ ﻣﻤﺘﻨﻮﻥ ﻟﻤﺴﺎﻋﺪﺗﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻢ ﻳﺒﺪ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻣﻴﺪﻟﺮ ﺑﻬﺬﻩ ﺍﻟﺨﻔﺔ ﻣﻨﺬ ﺃﻥ ﻫﺪﺃﺕ ﺍﻷﻣﻮﺭ.,ﻟﻢ ﻳﺒﺪ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻣﻴﺪﻟﺮ ﺑﻬﺬﻩ ﺍﻟﺨﻔﺔ ﻣﻨﺬ ﺃﻥ ﻫﺪﺃﺕ ﺍﻷﻣﻮﺭ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,29,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﺗﻌﻠﻢ ﻣﺎ ﻳﻔﻌﻠﻪ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻓﻲ ﺗﻞ ﺍﻟﻌﻮﺍﺀ؟,ﻫﻞ ﺗﻌﻠﻢ ﻣﺎ ﻳﻔﻌﻠﻪ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻓﻲ ﺗﻞ ﺍﻟﻌﻮﺍﺀ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00030,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,30,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺴﻨﺎ، ﺃﻇﻦ ﺃﻧﻪ ﻳﺮﺗﺐ ﺍﻷﻣﻮﺭ ﻟﻤﻌﺴﻜﺮﻙ.,ﺣﺴﻨﺎ، ﺃﻇﻦ ﺃﻧﻪ ﻳﺮﺗﺐ ﺍﻷﻣﻮﺭ ﻟﻤﻌﺴﻜﺮﻙ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00032,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻣﻦ ﻫﻨﺎ.,ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00033,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,33,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻨﺪﻙ ﺷﻐﻞ ﻋﺎﺟﻞ؟,ﻋﻨﺪﻙ ﺷﻐﻞ ﻋﺎﺟﻞ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00034,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,34,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺯﺩﺍﺩﻭﺍ ﻭﻗﺎﺣﺔ ﺃﻳﻀﺎ، ﻳﺘﺤﺮﺷﻮﻥ ﺑﺎﻟﻨﺎﺱ ﻛﻠﻤﺎ ﺳﻨﺤﺖ ﻟﻬﻢ ﺍﻟﻔﺮﺻﺔ.,ﺍﺯﺩﺍﺩﻭﺍ ﻭﻗﺎﺣﺔ ﺃﻳﻀﺎ، ﻳﺘﺤﺮﺷﻮﻥ ﺑﺎﻟﻨﺎﺱ ﻛﻠﻤﺎ ﺳﻨﺤﺖ ﻟﻬﻢ ﺍﻟﻔﺮﺻﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00035,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,35,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺴﻨﺎ، ﻫﺎ ﻧﺤﻦ ﺫﺍ.,ﺣﺴﻨﺎ، ﻫﺎ ﻧﺤﻦ ﺫﺍ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00036,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻧﻪ ﻣﻜﺎﻥ ﺻﻐﻴﺮ ﻫﺎﺩﺉ ﻭﺟﻤﻴﻞ.,ﺇﻧﻪ ﻣﻜﺎﻥ ﺻﻐﻴﺮ ﻫﺎﺩﺉ ﻭﺟﻤﻴﻞ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺷﻌﺮ ﺑﺎﻟﺨﺠﻞ ﺣﻴﻦ ﺃﻗﻮﻝ ﺫﻟﻚ ﺃﻣﺎﻡ ﻣﻦ ﺃﺳﻘﻂ ﻣﺤﻄﻢ ﺍﻟﻘﺮﻭﻥ ﻭﺣﺪﻩ.,ﺃﺷﻌﺮ ﺑﺎﻟﺨﺠﻞ ﺣﻴﻦ ﺃﻗﻮﻝ ﺫﻟﻚ ﺃﻣﺎﻡ ﻣﻦ ﺃﺳﻘﻂ ﻣﺤﻄﻢ ﺍﻟﻘﺮﻭﻥ ﻭﺣﺪﻩ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00038,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﺎﻥ ﺍﺳﻤﻚ ﻣﻌﺮﻭﻓﺎ ﻋﻠﻰ ﻧﻄﺎﻕ ﻭﺍﺳﻊ، ﻟﻜﻦ ﺃﻥ ﺃﻛﻮﻥ ﺗﺤﺖ ﺭﻋﺎﻳﺘﻚ ﻣﺒﺎﺷﺮﺓ...<br/>ﻫﺬﺍ ﻳﺘﺮﻙ ﺃﺛﺮﺍ.,"ﻛﺎﻥ ﺍﺳﻤﻚ ﻣﻌﺮﻭﻓﺎ ﻋﻠﻰ ﻧﻄﺎﻕ ﻭﺍﺳﻊ، ﻟﻜﻦ ﺃﻥ ﺃﻛﻮﻥ ﺗﺤﺖ ﺭﻋﺎﻳﺘﻚ ﻣﺒﺎﺷﺮﺓ...
ﻫﺬﺍ ﻳﺘﺮﻙ ﺃﺛﺮﺍ.",gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00039,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,39,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﻤﻌﺖ ﺃﻥ ﺷﺎﻛﺎﺗﻮ ﻛﺎﻓﺄﻙ ﻋﻠﻰ ﺟﻬﻮﺩﻙ ﺃﻳﻀﺎ؟,ﺳﻤﻌﺖ ﺃﻥ ﺷﺎﻛﺎﺗﻮ ﻛﺎﻓﺄﻙ ﻋﻠﻰ ﺟﻬﻮﺩﻙ ﺃﻳﻀﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00040,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺠﺮﺩ ﺗﺮﺗﻴﺐ ﺗﺠﺎﺭﻱ.,ﻣﺠﺮﺩ ﺗﺮﺗﻴﺐ ﺗﺠﺎﺭﻱ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00041,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﺮﺗﻴﺐ ﻋﻤﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻳﺒﺪﻭ ﺃﻥ ﻭﺭﺍﺀﻩ ﻗﺼﺔ... ﻟﻜﻨﻨﻲ ﻟﻦ ﺃﺗﻄﻔﻞ.,ﺗﺮﺗﻴﺐ ﻋﻤﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻳﺒﺪﻭ ﺃﻥ ﻭﺭﺍﺀﻩ ﻗﺼﺔ... ﻟﻜﻨﻨﻲ ﻟﻦ ﺃﺗﻄﻔﻞ.,gamedata/localizationstring_eng.paloc
