key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_0090_npc_00_00133,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,133,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻲ ﺗﺘﺎﺡ ﻟﻨﺎ ﻓﺮﺻﺔ ﻟﻠﻘﺘﺎﻝ، ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺴﺘﻬﺪﻑ ﻧﻘﺎﻁ ﺿﻌﻔﻬﻢ.,ﻟﻜﻲ ﺗﺘﺎﺡ ﻟﻨﺎ ﻓﺮﺻﺔ ﻟﻠﻘﺘﺎﻝ، ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺴﺘﻬﺪﻑ ﻧﻘﺎﻁ ﺿﻌﻔﻬﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00134,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,134,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺛﻢ ﻧﺮﻛﺰ ﻫﺠﻮﻣﻨﺎ ﻋﻠﻰ ﺍﻟﺒﻮﺍﺑﺎﺕ ﻭﺍﻷﺳﻮﺍﺭ.,ﺛﻢ ﻧﺮﻛﺰ ﻫﺠﻮﻣﻨﺎ ﻋﻠﻰ ﺍﻟﺒﻮﺍﺑﺎﺕ ﻭﺍﻷﺳﻮﺍﺭ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00135,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,135,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺳﻨﻔﻌﻠﻬﺎ ﺑﻬﺬﻩ.,ﻭﺳﻨﻔﻌﻠﻬﺎ ﺑﻬﺬﻩ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00136,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,136,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺪﺩﺕ ﺃﻳﻀﺎ ﺃﻫﺪﺍﻓﺎ ﺃﺧﺮﻯ ﻹﻟﻘﺎﺋﻬﻢ ﻓﻲ ﺍﻟﻔﻮﺿﻰ.,ﺣﺪﺩﺕ ﺃﻳﻀﺎ ﺃﻫﺪﺍﻓﺎ ﺃﺧﺮﻯ ﻹﻟﻘﺎﺋﻬﻢ ﻓﻲ ﺍﻟﻔﻮﺿﻰ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00137,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,137,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻨﺘﻮﺟﻪ ﺇﻟﻰ ﺍﻟﻤﻴﻨﺎﺀ ﺑﻌﺪ ﺫﻟﻚ، ﻭﻧﺨﺘﻢ ﺑﺎﻟﻤﻨﺎﺟﻢ ﺍﻟﺘﻲ ﺗﻤﻮﻟﻬﻢ.,ﺳﻨﺘﻮﺟﻪ ﺇﻟﻰ ﺍﻟﻤﻴﻨﺎﺀ ﺑﻌﺪ ﺫﻟﻚ، ﻭﻧﺨﺘﻢ ﺑﺎﻟﻤﻨﺎﺟﻢ ﺍﻟﺘﻲ ﺗﻤﻮﻟﻬﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00138,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,138,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺩ ﻭﺍﺟﺒﻚ، ﻭﺃﺗﻤﻪ ﺣﺘﻰ ﺍﻟﻨﻬﺎﻳﺔ...,ﺃﺩ ﻭﺍﺟﺒﻚ، ﻭﺃﺗﻤﻪ ﺣﺘﻰ ﺍﻟﻨﻬﺎﻳﺔ...,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00139,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,139,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﺍﻟﻔﺠﺮ، ﺳﺘﻜﻮﻥ ﺍﻟﻤﺪﻳﻨﺔ ﻟﻨﺎ ﻣﺠﺪﺩﺍ.,ﻭﻣﻊ ﺍﻟﻔﺠﺮ، ﺳﺘﻜﻮﻥ ﺍﻟﻤﺪﻳﻨﺔ ﻟﻨﺎ ﻣﺠﺪﺩﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00140,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,140,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺬﻛﺮ، ﺍﻟﻤﻬﺎﺭﺓ ﻟﻦ ﺗﻨﻘﺬ ﺭﻗﺒﺘﻚ ﻫﻨﺎﻙ—ﻋﺪﺩﻫﻢ ﺃﻛﺒﺮ ﺑﻜﺜﻴﺮ.,ﺗﺬﻛﺮ، ﺍﻟﻤﻬﺎﺭﺓ ﻟﻦ ﺗﻨﻘﺬ ﺭﻗﺒﺘﻚ ﻫﻨﺎﻙ—ﻋﺪﺩﻫﻢ ﺃﻛﺒﺮ ﺑﻜﺜﻴﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00141,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,141,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﻩ ﻣﻬﻤﺔ ﻓﻴﻬﺎ ﺃﺭﻭﺍﺡ ﺃﺧﺮﻯ ﻋﻠﻰ ﺍﻟﻤﺤﻚ ﻏﻴﺮ ﺃﺭﻭﺍﺣﻨﺎ...,ﻫﺬﻩ ﻣﻬﻤﺔ ﻓﻴﻬﺎ ﺃﺭﻭﺍﺡ ﺃﺧﺮﻯ ﻋﻠﻰ ﺍﻟﻤﺤﻚ ﻏﻴﺮ ﺃﺭﻭﺍﺣﻨﺎ...,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00142,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,142,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﺠﻮﺯ ﻟﻨﺎ ﺃﻥ ﻧﻔﺸﻞ.,ﻻ ﻳﺠﻮﺯ ﻟﻨﺎ ﺃﻥ ﻧﻔﺸﻞ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00143,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,143,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﺍ ﻟﻨﺴﺘﻨﻬﺾ ﺍﻟﻤﺤﺎﺭﺑﻴﻦ.,ﺇﺫﺍ ﻟﻨﺴﺘﻨﻬﺾ ﺍﻟﻤﺤﺎﺭﺑﻴﻦ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00144,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,144,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﻛﺎﻥ ﻃﺮﻳﻘﺎ ﻃﻮﻳﻼ ﻭﺷﺎﻗﺎ.,ﻟﻘﺪ ﻛﺎﻥ ﻃﺮﻳﻘﺎ ﻃﻮﻳﻼ ﻭﺷﺎﻗﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00145,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,145,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ، ﻟﻢ ﺗﺒﻖ ﺳﻮﻯ ﺧﻄﻮﺓ ﻭﺍﺣﺪﺓ.,ﺍﻵﻥ، ﻟﻢ ﺗﺒﻖ ﺳﻮﻯ ﺧﻄﻮﺓ ﻭﺍﺣﺪﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_00_00219,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_00,boss_0090_npc_00,boss_0090,boss,0090,219,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﻮﺭﺳﺘﺎﻳﻦ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﻳﺘﻜﻠﻢ.,ﺗﻮﺭﺳﺘﺎﻳﻦ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﻳﺘﻜﻠﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﺇﺧﻮﺓ!,ﻳﺎ ﺇﺧﻮﺓ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻻﺳﺘﻼﻝ ﻏﻀﺒﻨﺎ!,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻻﺳﺘﻼﻝ ﻏﻀﺒﻨﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻨﺸﻬﺮ ﻏﻀﺒﻨﺎ ﻓﻮﻻﺫﺍ!,ﻟﻨﺸﻬﺮ ﻏﻀﺒﻨﺎ ﻓﻮﻻﺫﺍ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺳﻼﻓﻨﺎ ﻳﻨﺎﺩﻭﻧﻨﺎ!,ﺃﺳﻼﻓﻨﺎ ﻳﻨﺎﺩﻭﻧﻨﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻨﺜﺄﺭ ﻣﻦ ﺍﻟﻐﺰﺍﺓ ﺍﻟﻤﺠﺪﻓﻴﻦ ﺍﻟﺬﻳﻦ ﺩﻧﺴﻮﺍ ﺃﺭﺿﻨﺎ!,ﻟﻨﺜﺄﺭ ﻣﻦ ﺍﻟﻐﺰﺍﺓ ﺍﻟﻤﺠﺪﻓﻴﻦ ﺍﻟﺬﻳﻦ ﺩﻧﺴﻮﺍ ﺃﺭﺿﻨﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻧﺮﺩ ﻋﻠﻴﻬﻢ؟!,ﻛﻴﻒ ﻧﺮﺩ ﻋﻠﻴﻬﻢ؟!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻴﻮﻡ!,ﺍﻟﻴﻮﻡ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﺼﺒﺢ ﺭﻣﺤﺎ ﻭﺍﺣﺪﺍ...,ﺳﻨﺼﺒﺢ ﺭﻣﺤﺎ ﻭﺍﺣﺪﺍ...,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻﺧﺘﺮﺍﻕ ﻗﻠﻮﺏ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ!,ﻻﺧﺘﺮﺍﻕ ﻗﻠﻮﺏ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺭﺃﻳﺖ؟ ﺍﻟﻤﻬﻤﺔ ﺑﻌﺜﺖ ﺍﻟﺤﻴﺎﺓ ﻓﻲ ﺍﻟﺮﺟﺎﻝ ﻣﻦ ﺟﺪﻳﺪ.,ﺃﺭﺃﻳﺖ؟ ﺍﻟﻤﻬﻤﺔ ﺑﻌﺜﺖ ﺍﻟﺤﻴﺎﺓ ﻓﻲ ﺍﻟﺮﺟﺎﻝ ﻣﻦ ﺟﺪﻳﺪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﻨﻬﻲ ﻫﺬﻩ ﺍﻟﻤﻌﺮﻛﺔ ﺳﺮﻳﻌﺎ.,ﺳﻨﻨﻬﻲ ﻫﺬﻩ ﺍﻟﻤﻌﺮﻛﺔ ﺳﺮﻳﻌﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻭﺻﻞ ﺍﻟﺨﺒﺮ ﺇﻟﻰ ﻣﺴﺎﻣﻊ ﺍﻟﻌﺪﻭ ﺍﻵﻥ.,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻭﺻﻞ ﺍﻟﺨﺒﺮ ﺇﻟﻰ ﻣﺴﺎﻣﻊ ﺍﻟﻌﺪﻭ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻻ ﻧﻤﻨﺤﻬﻢ ﻓﺮﺻﺔ ﻟﻼﺳﺘﻌﺪﺍﺩ.,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻻ ﻧﻤﻨﺤﻬﻢ ﻓﺮﺻﺔ ﻟﻼﺳﺘﻌﺪﺍﺩ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻨﺎﺱ ﻛﺜﻴﺮﻭﻥ ﻫﻨﺎ. ﻟﻨﺘﺤﺪﺙ ﻓﻲ ﻣﻜﺎﻥ ﺁﺧﺮ.,ﺍﻟﻨﺎﺱ ﻛﺜﻴﺮﻭﻥ ﻫﻨﺎ. ﻟﻨﺘﺤﺪﺙ ﻓﻲ ﻣﻜﺎﻥ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺣﺘﺎﺝ ﺃﻥ ﺃﺧﺒﺮﻙ ﻋﻦ ﺟﻴﺎﻥ.,ﺃﺣﺘﺎﺝ ﺃﻥ ﺃﺧﺒﺮﻙ ﻋﻦ ﺟﻴﺎﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻦ ﺃﻭﻻ، ﻫﻨﺎﻙ ﺷﻲﺀ ﻓﻲ ﻣﻘﺮﻱ ﻳﺠﺐ ﺃﻥ ﺗﺠﻤﻌﻪ.,ﻟﻜﻦ ﺃﻭﻻ، ﻫﻨﺎﻙ ﺷﻲﺀ ﻓﻲ ﻣﻘﺮﻱ ﻳﺠﺐ ﺃﻥ ﺗﺠﻤﻌﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﺫﻥ ﻗﺎﺑﻠﻨﻲ ﻋﻨﺪ ﺍﻟﺠﺴﺮ ﺑﺠﻮﺍﺭ ﺑﻮﺍﺑﺎﺕ ﺍﻟﺒﻠﺪﺓ.,ﺇﺫﻥ ﻗﺎﺑﻠﻨﻲ ﻋﻨﺪ ﺍﻟﺠﺴﺮ ﺑﺠﻮﺍﺭ ﺑﻮﺍﺑﺎﺕ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻤﺘﺎﺯ. ﻫﻞ ﻗﺎﻡ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ ﺑﺄﻱ ﺗﺤﺮﻛﺎﺕ ﺃﺧﺮﻯ؟,ﻣﻤﺘﺎﺯ. ﻫﻞ ﻗﺎﻡ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ ﺑﺄﻱ ﺗﺤﺮﻛﺎﺕ ﺃﺧﺮﻯ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺍﺍﺍﻩ!!! ﺃﻭﺭﺍﺍﺍﻩ!!! ﻫﻮﺍ!!,ﻭﺍﺍﺍﻩ!!! ﺃﻭﺭﺍﺍﺍﻩ!!! ﻫﻮﺍ!!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻤﺆﻥ ﺟﺎﻫﺰﺓ ﻟﻠﺘﺴﻠﻴﻢ.,ﺍﻟﻤﺆﻥ ﺟﺎﻫﺰﺓ ﻟﻠﺘﺴﻠﻴﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﺃﺧﻴﺮﺍ.,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﺃﺧﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻢ.,ﻫﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00146,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,146,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺄﺧﺮﺕ! ﻫﻴﺎ، ﺃﺿﻌﻨﺎ ﻭﻗﺘﺎ ﻛﺎﻓﻴﺎ!,ﺗﺄﺧﺮﺕ! ﻫﻴﺎ، ﺃﺿﻌﻨﺎ ﻭﻗﺘﺎ ﻛﺎﻓﻴﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00147,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,147,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻤﻢ.,ﻣﻤﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00148,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,148,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻤﻢ.,ﻣﻤﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_0090_npc_01_00149,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,0090,Ludvig 0090,ludvig_boss_0090,boss_0090,ludvig_boss_0090_npc_01,boss_0090_npc_01,boss_0090,boss,0090,149,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻻ ﻳﻤﻜﻨﻨﺎ ﻓﻘﻂ ﺍﻟﺪﺧﻮﻝ ﻭﻗﺘﻞ ﻛﻞ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ...,ﺃﻻ ﻳﻤﻜﻨﻨﺎ ﻓﻘﻂ ﺍﻟﺪﺧﻮﻝ ﻭﻗﺘﻞ ﻛﻞ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ...,gamedata/localizationstring_eng.paloc
