key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
meetalustain_0950_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺗﻈﻦ ﺃﻧﻚ ﺳﺘﻌﻮﺩ ﺇﻟﻰ ﺍﻟﺒﻴﺖ ﻓﻲ ﺍﻟﻮﻗﺖ ﺍﻟﻤﻨﺎﺳﺐ؟,ﻫﻞ ﺗﻈﻦ ﺃﻧﻚ ﺳﺘﻌﻮﺩ ﺇﻟﻰ ﺍﻟﺒﻴﺖ ﻓﻲ ﺍﻟﻮﻗﺖ ﺍﻟﻤﻨﺎﺳﺐ؟,gamedata/localizationstring_eng.paloc
meetalustain_0950_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,1,player,,player,Player,Player,Player,,role,,ﺑﺎﻟﺘﺄﻛﻴﺪ، ﺇﻥ ﺳﻨﺢ ﻟﻲ ﺍﻟﻮﻗﺖ.,ﺑﺎﻟﺘﺄﻛﻴﺪ، ﺇﻥ ﺳﻨﺢ ﻟﻲ ﺍﻟﻮﻗﺖ.,gamedata/localizationstring_eng.paloc
meetalustain_0950_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_player,0950_player,0950,0950,,2,player,,player,Player,Player,Player,,role,,ﺍﻧﺘﻈﺮ! ﺃﻳﻦ ﻗﺮﻳﺘﻚ...,ﺍﻧﺘﻈﺮ! ﺃﻳﻦ ﻗﺮﻳﺘﻚ...,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺑﺪ ﺃﻧﻪ ﻣﻦ ﺍﻵﻣﻦ ﻣﻨﺤﻪ ﺍﻟﻘﻮﺓ... ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻻ ﺑﺪ ﺃﻧﻪ ﻣﻦ ﺍﻵﻣﻦ ﻣﻨﺤﻪ ﺍﻟﻘﻮﺓ... ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ! ﺃﻧﺖ ﻣﻦ ﺳﺎﻋﺪ ﺻﺪﻳﻘﻲ!,ﺃﻭﻩ! ﺃﻧﺖ ﻣﻦ ﺳﺎﻋﺪ ﺻﺪﻳﻘﻲ!,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺪﻱ ﻫﺪﻳﺔ ﻟﻚ.,ﻟﺪﻱ ﻫﺪﻳﺔ ﻟﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺘﺄﻛﺪ ﺃﻧﻪ ﺳﻴﻜﻮﻥ ﻣﻔﻴﺪﺍ.,ﻣﺘﺄﻛﺪ ﺃﻧﻪ ﺳﻴﻜﻮﻥ ﻣﻔﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ ﻗﻮﺓ ﺍﻟﻄﺒﻴﻌﺔ ﺗﺴﺮﻱ ﻓﻴﻚ!,ﺍﻵﻥ ﻗﻮﺓ ﺍﻟﻄﺒﻴﻌﺔ ﺗﺴﺮﻱ ﻓﻴﻚ!,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﻭﺛﻘﺖ ﺑﻚ ﺭﻭﻟﻮﺑﻲ، ﻓﺄﺳﺘﻄﻴﻊ ﺍﺋﺘﻤﺎﻧﻚ ﻋﻠﻰ ﻫﺬﻩ ﺍﻟﻘﻮﺓ. ﺃﺭﺍﻙ!,ﺇﻥ ﻭﺛﻘﺖ ﺑﻚ ﺭﻭﻟﻮﺑﻲ، ﻓﺄﺳﺘﻄﻴﻊ ﺍﺋﺘﻤﺎﻧﻚ ﻋﻠﻰ ﻫﺬﻩ ﺍﻟﻘﻮﺓ. ﺃﺭﺍﻙ!,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ، ﺃﻋﺘﻘﺪ ﺃﻧﻨﻲ ﺃﺳﺘﻄﻴﻊ ﺍﻟﻮﺛﻮﻕ ﺑﻪ.,ﺃﺟﻞ، ﺃﻋﺘﻘﺪ ﺃﻧﻨﻲ ﺃﺳﺘﻄﻴﻊ ﺍﻟﻮﺛﻮﻕ ﺑﻪ.,gamedata/localizationstring_eng.paloc
meetalustain_1100_npc_00_00017,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_npc_00,1100_npc_00,1100,1100,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1100_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100,1100,meetalustain_1100_player,1100_player,1100,1100,,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﻴﺮﺍ! ﻛﺪﺕ ﺃﻏﻔﻮ ﻭﺃﻧﺎ ﺃﻧﺘﻈﺮﻙ.,ﺃﺧﻴﺮﺍ! ﻛﺪﺕ ﺃﻏﻔﻮ ﻭﺃﻧﺎ ﺃﻧﺘﻈﺮﻙ.,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺮﻳﺪ ﺻﺪﻳﻘﻲ ﺃﻥ ﻳﺸﻜﺮﻙ ﺑﻬﺪﻳﺔ ﺧﺎﺻﺔ ﻷﻧﻚ ﺃﻋﺪﺕ ﺟﻴﺠﻲ.,ﻳﺮﻳﺪ ﺻﺪﻳﻘﻲ ﺃﻥ ﻳﺸﻜﺮﻙ ﺑﻬﺪﻳﺔ ﺧﺎﺻﺔ ﻷﻧﻚ ﺃﻋﺪﺕ ﺟﻴﺠﻲ.,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺟﻴﺠﻲ ﻳﻘﻮﻝ ﺇﻧﻪ ﺳﻴﺄﺧﺬﻙ ﺑﻨﻔﺴﻪ ﺇﻟﻰ ﻫﻨﺎﻙ، ﻓﺎﻟﺘﺼﻖ ﺑﻪ ﻭﺍﺗﺒﻊ ﺧﻄﺎﻩ!,ﻭﺟﻴﺠﻲ ﻳﻘﻮﻝ ﺇﻧﻪ ﺳﻴﺄﺧﺬﻙ ﺑﻨﻔﺴﻪ ﺇﻟﻰ ﻫﻨﺎﻙ، ﻓﺎﻟﺘﺼﻖ ﺑﻪ ﻭﺍﺗﺒﻊ ﺧﻄﺎﻩ!,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ ﺇﺫﻥ، ﺃﺭﺍﻙ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,ﺣﺴﻨﺎ ﺇﺫﻥ، ﺃﺭﺍﻙ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,gamedata/localizationstring_eng.paloc
meetalustain_1100_03_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1100,Meetalustain 1100,meetalustain_1100_03,1100_03,meetalustain_1100_03_npc_00,1100_03_npc_00,1100_03,1100,03,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_1200_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1200,Meetalustain 1200,meetalustain_1200_01,1200_01,meetalustain_1200_01_npc_00,1200_01_npc_00,1200_01,1200,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻫﺮﺏ...! ﺍﻫﺮﺏ!,ﺍﻫﺮﺏ...! ﺍﻫﺮﺏ!,gamedata/localizationstring_eng.paloc
meetalustain_1200_01_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,1200,Meetalustain 1200,meetalustain_1200_01,1200_01,meetalustain_1200_01_npc_00,1200_01_npc_00,1200_01,1200,01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻄﺎﻉ ﻃﺮﻕ!,ﻗﻄﺎﻉ ﻃﺮﻕ!,gamedata/localizationstring_eng.paloc
